514	36
515	46
516	61
517	49
518	52
519	42
520	36
521	46
522	50
523	44
524	41
525	42
526	56
527	37
528	53
529	39
530	44
531	34
532	31
533	30
534	40
535	37
536	40
537	39
538	31
539	34
540	35
541	45
542	40
543	45
544	29
545	41
546	37
547	33
548	53
549	37
550	41
551	49
552	42
553	40
554	37
555	33
556	38
557	33
558	40
559	35
560	35
561	35
562	35
563	54
564	53
565	48
566	52
567	41
568	40
569	46
570	47
571	54
572	34
573	41
574	40
575	59
576	36
577	43
578	49
579	54
580	46
581	44
582	41
583	41
584	51
585	48
586	40
587	46
588	52
589	43
590	63
591	61
592	39
593	46
594	52
595	53
596	49
597	53
598	45
599	69
600	54
601	48
602	52
603	62
604	60
605	48
606	45
607	51
608	60
609	57
610	58
611	53
612	57
613	67
614	55
615	66
616	62
617	65
618	67
619	56
620	65
621	66
622	67
623	58
624	74
625	76
626	65
627	70
628	71
629	73
630	57
631	63
632	61
633	83
634	74
635	76
636	68
637	92
638	76
639	71
640	57
641	71
642	63
643	81
644	64
645	86
646	83
647	95
648	77
649	93
650	78
651	87
652	82
653	74
654	96
655	63
656	72
657	74
658	89
659	73
660	97
661	81
662	75
663	76
664	71
665	73
666	80
667	68
668	99
669	95
670	91
671	86
672	71
673	83
674	77
675	84
676	70
677	90
678	103
679	83
680	68
681	91
682	99
683	80
684	94
685	90
686	98
687	99
688	84
689	95
690	86
691	82
692	101
693	101
694	81
695	95
696	105
697	88
698	89
699	92
700	101
701	103
702	85
703	92
704	97
705	92
706	94
707	93
708	101
709	102
710	89
711	104
712	82
713	101
714	84
715	83
716	106
717	95
718	95
719	84
720	89
721	91
722	102
723	87
724	88
725	92
726	82
727	98
728	97
729	96
730	116
731	91
732	79
733	107
734	87
735	84
736	93
737	87
738	63
739	92
740	107
741	87
742	77
743	74
744	99
745	75
746	68
747	84
748	106
749	105
750	66
751	84
752	83
753	102
754	91
755	102
756	91
757	84
758	111
759	97
760	69
761	67
762	77
763	85
764	106
765	73
766	92
767	87
768	99
769	97
770	89
771	91
772	64
773	80
774	80
775	103
776	87
777	77
778	78
779	85
780	77
781	82
782	77
783	87
784	68
785	80
786	90
787	86
788	93
789	73
790	78
791	77
792	76
793	90
794	84
795	89
796	82
797	79
798	85
799	91
800	98
801	78
802	99
803	88
804	110
805	83
806	88
807	101
808	83
809	82
810	109
811	87
812	113
813	91
814	104
815	99
816	101
817	94
818	103
819	109
820	89
821	120
822	108
823	101
824	111
825	107
826	114
827	113
828	123
829	132
830	116
831	113
832	119
833	122
834	131
835	138
836	134
837	123
838	118
839	129
840	129
841	146
842	116
843	137
844	161
845	154
846	140
847	147
848	123
849	143
850	137
851	163
852	153
853	169
854	147
855	156
856	147
857	151
858	159
859	161
860	178
861	147
862	158
863	141
864	173
865	173
866	154
867	156
868	179
869	171
870	173
871	167
872	167
873	139
874	168
875	156
876	167
877	184
878	176
879	181
880	166
881	179
882	178
883	179
884	172
885	173
886	185
887	171
888	183
889	172
890	172
891	165
892	170
893	168
894	160
895	173
896	151
897	169
898	159
899	159
900	165
901	150
902	160
903	182
904	159
905	151
906	170
907	172
908	183
909	159
910	154
911	171
912	152
913	166
914	147
915	142
916	159
917	155
918	148
919	136
920	171
921	146
922	123
923	131
924	124
925	151
926	135
927	114
928	132
929	149
930	134
931	129
932	155
933	132
934	127
935	128
936	146
937	117
938	121
939	122
940	123
941	102
942	103
943	132
944	132
945	116
946	117
947	96
948	107
949	113
950	97
951	112
952	108
953	109
954	108
955	106
956	114
957	85
958	96
959	111
960	86
961	93
962	113
963	85
964	98
965	115
966	98
967	80
968	109
969	99
970	99
971	106
972	89
973	83
974	101
975	94
976	89
977	72
978	106
979	122
980	93
981	72
982	101
983	107
984	81
985	75
986	91
987	104
988	95
989	95
990	106
991	87
992	87
993	101
994	85
995	100
996	78
997	102
998	95
999	92
1000	88
1001	96
1002	109
1003	83
1004	94
1005	91
1006	99
1007	99
1008	103
1009	93
1010	86
1011	112
1012	113
1013	68
1014	80
1015	91
1016	106
1017	86
1018	108
1019	94
1020	83
1021	98
1022	123
1023	84
1024	100
1025	116
1026	110
1027	95
1028	112
1029	103
1030	113
1031	116
1032	132
1033	121
1034	127
1035	118
1036	109
1037	138
1038	133
1039	135
1040	157
1041	128
1042	129
1043	130
1044	137
1045	133
1046	154
1047	162
1048	146
1049	132
1050	146
1051	138
1052	138
1053	196
1054	156
1055	164
1056	163
1057	163
1058	184
1059	167
1060	186
1061	178
1062	181
1063	172
1064	185
1065	190
1066	194
1067	191
1068	187
1069	197
1070	218
1071	234
1072	197
1073	190
1074	216
1075	235
1076	220
1077	208
1078	276
1079	239
1080	242
1081	239
1082	242
1083	269
1084	280
1085	233
1086	270
1087	281
1088	283
1089	263
1090	282
1091	292
1092	302
1093	316
1094	325
1095	308
1096	328
1097	317
1098	315
1099	314
1100	337
1101	328
1102	313
1103	347
1104	330
1105	346
1106	366
1107	336
1108	368
1109	373
1110	398
1111	387
1112	398
1113	390
1114	391
1115	428
1116	461
1117	441
1118	431
1119	422
1120	440
1121	438
1122	437
1123	479
1124	470
1125	438
1126	480
1127	492
1128	483
1129	474
1130	514
1131	460
1132	528
1133	502
1134	467
1135	506
1136	535
1137	529
1138	514
1139	546
1140	522
1141	540
1142	518
1143	553
1144	557
1145	534
1146	567
1147	527
1148	596
1149	539
1150	540
1151	570
1152	563
1153	525
1154	585
1155	572
1156	582
1157	583
1158	626
1159	597
1160	587
1161	525
1162	602
1163	587
1164	602
1165	540
1166	624
1167	569
1168	541
1169	598
1170	572
1171	569
1172	533
1173	600
1174	545
1175	539
1176	520
1177	573
1178	550
1179	521
1180	504
1181	559
1182	540
1183	545
1184	529
1185	515
1186	489
1187	477
1188	482
1189	487
1190	508
1191	453
1192	494
1193	537
1194	456
1195	494
1196	496
1197	471
1198	489
1199	477
1200	429
1201	454
1202	479
1203	424
1204	413
1205	423
1206	392
1207	428
1208	389
1209	404
1210	414
1211	347
1212	380
1213	361
1214	358
1215	342
1216	350
1217	351
1218	330
1219	352
1220	332
1221	322
1222	329
1223	323
1224	301
1225	300
1226	279
1227	299
1228	267
1229	253
1230	243
1231	244
1232	231
1233	243
1234	249
1235	244
1236	218
1237	216
1238	215
1239	186
1240	199
1241	212
1242	189
1243	186
1244	168
1245	201
1246	168
1247	182
1248	162
1249	152
1250	176
1251	146
1252	160
1253	153
1254	174
1255	132
1256	122
1257	140
1258	118
1259	126
1260	125
1261	123
1262	127
1263	118
1264	97
1265	93
1266	112
1267	107
1268	104
1269	96
1270	104
1271	107
1272	75
1273	89
1274	84
1275	99
1276	77
1277	95
1278	63
1279	70
1280	74
1281	63
1282	77
1283	65
1284	76
1285	73
1286	81
1287	68
1288	65
1289	64
1290	60
1291	71
1292	65
1293	56
1294	65
1295	50
1296	49
1297	53
1298	55
1299	58
1300	54
1301	55
1302	50
1303	51
1304	50
1305	57
1306	57
1307	46
1308	59
1309	39
1310	57
1311	44
1312	50
1313	43
1314	42
1315	43
1316	40
1317	44
1318	45
1319	43
1320	42
1321	56
1322	48
1323	40
1324	40
1325	37
1326	47
1327	36
1328	37
1329	35
1330	37
1331	33
1332	48
1333	38
1334	38
1335	37
1336	43
1337	37
1338	34
1339	36
1340	48
1341	26
1342	36
1343	47
1344	36
1345	36
1346	33
1347	46
1348	35
1349	35
1350	30
1351	36
1352	41
1353	29
1354	32
1355	27
1356	33
1357	49
1358	28
1359	30
1360	44
1361	44
1362	33
1363	34
1364	34
1365	32
1366	43
1367	33
1368	39
1369	39
1370	40
1371	34
1372	41
1373	33
1374	30
1375	39
1376	37
1377	48
1378	36
1379	32
1380	36
1381	31
1382	32
1383	39
1384	37
1385	36
1386	32
1387	37
1388	31
1389	33
1390	44
1391	44
1392	38
1393	32
1394	29
1395	34
1396	36
1397	37
1398	30
1399	40
1400	40
1401	34
1402	39
1403	35
1404	29
1405	43
1406	44
1407	47
1408	37
1409	35
1410	31
1411	60
1412	42
1413	34
1414	27
1415	41
1416	34
1417	41
1418	24
1419	24
1420	50
1421	43
1422	35
1423	41
1424	44
1425	37
1426	46
1427	37
1428	42
1429	21
1430	32
1431	28
1432	44
1433	52
1434	37
1435	23
1436	44
1437	48
1438	41
1439	31
1440	39
1441	26
1442	43
1443	41
1444	33
1445	34
1446	41
1447	34
1448	42
1449	41
1450	32
1451	36
1452	45
1453	31
1454	33
1455	39
1456	38
1457	39
1458	35
1459	34
1460	31
1461	32
1462	44
1463	37
1464	31
1465	38
1466	36
1467	41
1468	38
1469	39
1470	43
1471	27
1472	41
1473	46
1474	29
1475	33
1476	33
1477	40
1478	29
1479	34
1480	34
1481	49
1482	45
1483	43
1484	32
1485	30
1486	34
1487	39
1488	33
1489	29
1490	45
1491	41
1492	43
1493	34
1494	38
1495	39
1496	39
1497	42
1498	34
1499	28
1500	46
1501	52
1502	39
1503	36
1504	34
1505	40
1506	44
1507	37
1508	46
1509	47
1510	38
1511	39
1512	29
1513	46
1514	50
1515	44
1516	45
1517	35
1518	34
1519	46
1520	50
1521	44
1522	41
1523	46
1524	50
1525	39
1526	35
1527	55
1528	42
1529	48
1530	47
1531	50
1532	43
1533	45
1534	50
1535	54
1536	54
1537	48
1538	47
1539	43
1540	44
1541	50
1542	54
1543	54
1544	55
1545	56
1546	57
1547	44
1548	56
1549	28
1550	62
1551	50
1552	47
1553	55
1554	54
1555	50
1556	56
1557	56
1558	69
1559	54
1560	50
1561	54
1562	62
1563	70
1564	60
1565	58
1566	61
1567	53
1568	57
1569	54
1570	68
1571	60
1572	71
1573	68
1574	71
1575	64
1576	46
1577	75
1578	76
1579	62
1580	67
1581	60
1582	78
1583	53
1584	61
1585	52
1586	77
1587	56
1588	71
1589	54
1590	74
1591	66
1592	73
1593	73
1594	69
1595	64
1596	84
1597	81
1598	77
1599	73
1600	67
1601	79
1602	69
1603	62
1604	75
1605	81
1606	73
1607	65
1608	77
1609	89
1610	93
1611	80
1612	87
1613	81
1614	94
1615	82
1616	86
1617	99
1618	84
1619	107
1620	81
1621	101
1622	93
1623	103
1624	76
1625	92
1626	107
1627	69
1628	106
1629	94
1630	95
1631	87
1632	97
1633	101
1634	97
1635	95
1636	98
1637	109
1638	107
1639	106
1640	84
1641	95
1642	116
1643	92
1644	104
1645	100
1646	90
1647	97
1648	93
1649	112
1650	99
1651	105
1652	115
1653	101
1654	110
1655	94
1656	101
1657	120
1658	108
1659	98
1660	116
1661	143
1662	127
1663	103
1664	111
1665	103
1666	102
1667	113
1668	123
1669	107
1670	119
1671	112
1672	104
1673	108
1674	131
1675	106
1676	109
1677	110
1678	115
1679	131
1680	107
1681	116
1682	124
1683	119
1684	119
1685	90
1686	124
1687	114
1688	114
1689	121
1690	110
1691	95
1692	124
1693	109
1694	93
1695	97
1696	110
1697	106
1698	113
1699	101
1700	115
1701	114
1702	98
1703	88
1704	97
1705	103
1706	101
1707	117
1708	94
1709	91
1710	89
1711	93
1712	92
1713	77
1714	93
1715	108
1716	85
1717	99
1718	74
1719	108
1720	92
1721	96
1722	75
1723	69
1724	74
1725	87
1726	81
1727	82
1728	99
1729	93
1730	81
1731	86
1732	88
1733	77
1734	80
1735	69
1736	72
1737	62
1738	76
1739	95
1740	81
1741	73
1742	91
1743	88
1744	81
1745	74
1746	70
1747	76
1748	60
1749	70
1750	84
1751	68
1752	51
1753	60
1754	66
1755	75
1756	63
1757	60
1758	71
1759	73
1760	70
1761	70
1762	71
1763	68
1764	68
1765	67
1766	54
1767	60
1768	44
1769	53
1770	59
1771	61
1772	58
1773	60
1774	55
1775	49
1776	53
1777	59
1778	49
1779	54
1780	43
1781	63
1782	53
1783	44
1784	40
1785	40
1786	51
1787	50
1788	60
1789	44
1790	52
1791	31
1792	46
1793	44
1794	39
1795	54
1796	47
1797	42
1798	36
1799	43
1800	43
1801	37
1802	52
1803	39
1804	40
1805	49
1806	33
1807	33
1808	36
1809	41
1810	42
1811	45
1812	41
1813	49
1814	51
1815	40
1816	37
1817	41
1818	28
1819	41
1820	31
1821	34
1822	44
1823	27
1824	37
1825	50
1826	44
1827	37
1828	27
1829	34
1830	42
1831	27
1832	26
1833	38
1834	34
1835	31
1836	31
1837	41
1838	31
1839	34
1840	32
1841	37
1842	42
1843	40
1844	28
1845	31
1846	30
1847	24
1848	33
1849	21
1850	38
1851	30
1852	38
1853	28
1854	33
1855	29
1856	30
1857	35
1858	32
1859	28
1860	43
1861	32
1862	31
1863	35
1864	38
1865	40
1866	31
1867	31
1868	32
1869	25
1870	27
1871	25
1872	30
1873	30
1874	34
1875	27
1876	38
1877	35
1878	22
1879	34
1880	38
1881	27
1882	34
1883	26
1884	25
1885	30
1886	26
1887	38
1888	35
1889	50
1890	26
1891	25
1892	40
1893	23
1894	32
1895	32
1896	34
1897	38
1898	30
1899	24
1900	18
1901	22
1902	42
1903	34
1904	26
1905	26
1906	32
1907	34
1908	43
1909	27
1910	20
1911	34
1912	34
1913	33
1914	29
1915	32
1916	45
1917	28
1918	36
1919	36
1920	38
1921	24
1922	48
1923	31
1924	39
1925	36
1926	41
1927	32
1928	26
1929	31
1930	31
1931	41
1932	37
1933	42
1934	39
1935	41
1936	26
1937	33
1938	33
1939	35
1940	36
1941	33
1942	38
1943	36
1944	40
1945	26
1946	33
1947	29
1948	32
1949	34
1950	34
1951	27
1952	31
1953	36
1954	33
1955	25
1956	33
1957	35
1958	35
1959	27
1960	30
1961	38
1962	23
1963	37
1964	25
1965	35
1966	38
1967	34
1968	34
1969	26
1970	28
1971	36
1972	40
1973	42
1974	39
1975	35
1976	38
1977	37
1978	29
1979	40
1980	35
1981	44
1982	33
1983	41
1984	40
1985	33
1986	34
1987	37
1988	34
1989	35
1990	40
1991	33
1992	38
1993	25
1994	39
1995	43
1996	33
1997	49
1998	36
1999	32
2000	44
2001	30
2002	30
2003	37
2004	34
2005	37
2006	39
2007	31
2008	38
2009	31
2010	39
2011	30
2012	38
2013	39
2014	39
2015	28
2016	30
2017	39
2018	36
2019	40
2020	39
2021	28
2022	31
2023	42
2024	49
2025	39
2026	31
2027	42
2028	38
2029	34
2030	39
2031	47
2032	34
2033	50
2034	41
2035	34
2036	37
2037	40
2038	30
2039	34
2040	36
2041	51
2042	39
2043	35
2044	28
2045	46
2046	40
2047	36
2048	39
2049	44
2050	37
2051	36
2052	39
2053	45
2054	43
2055	42
2056	40
2057	45
2058	31
2059	31
2060	41
2061	35
2062	40
2063	35
2064	45
2065	41
2066	36
2067	28
2068	47
2069	34
2070	50
2071	31
2072	45
2073	38
2074	34
2075	34
2076	41
2077	32
2078	37
2079	32
2080	38
2081	41
2082	38
2083	40
2084	44
2085	44
2086	35
2087	36
2088	47
2089	37
2090	32
2091	33
2092	44
2093	44
2094	34
2095	51
2096	49
2097	52
2098	46
2099	38
2100	40
2101	28
2102	39
2103	31
2104	45
2105	50
2106	37
2107	39
2108	34
2109	40
2110	42
2111	45
2112	47
2113	37
2114	37
2115	34
2116	37
2117	48
2118	39
2119	41
2120	39
2121	44
2122	40
2123	36
2124	36
2125	51
2126	38
2127	54
2128	41
2129	52
2130	27
2131	36
2132	40
2133	34
2134	34
2135	43
2136	55
2137	43
2138	36
2139	39
2140	46
2141	53
2142	39
2143	37
2144	46
2145	43
2146	49
2147	36
2148	40
2149	37
2150	42
2151	51
2152	32
2153	30
2154	46
2155	40
2156	35
2157	40
2158	46
2159	54
2160	48
2161	49
2162	50
2163	42
2164	37
2165	47
2166	36
2167	50
2168	50
2169	37
2170	54
2171	51
2172	56
2173	44
2174	50
2175	39
2176	41
2177	44
2178	34
2179	56
2180	47
2181	46
2182	52
2183	44
2184	49
2185	52
2186	30
2187	44
2188	61
2189	47
2190	54
2191	38
2192	48
2193	45
2194	43
2195	57
2196	43
2197	49
2198	47
2199	39
2200	54
2201	53
2202	41
2203	46
2204	45
2205	46
2206	48
2207	42
2208	37
2209	52
2210	44
2211	36
2212	50
2213	56
2214	55
2215	33
2216	43
2217	51
2218	30
2219	48
2220	45
2221	46
2222	51
2223	34
2224	41
2225	44
2226	46
2227	47
2228	49
2229	52
2230	56
2231	42
2232	50
2233	45
2234	42
2235	45
2236	43
2237	41
2238	44
2239	37
2240	42
2241	49
2242	44
2243	55
2244	43
2245	53
2246	45
2247	41
2248	45
2249	56
2250	40
2251	50
2252	41
2253	38
2254	43
2255	43
2256	58
2257	32
2258	45
2259	44
2260	42
2261	37
2262	40
2263	42
2264	34
2265	39
2266	38
2267	39
2268	38
2269	43
2270	38
2271	48
2272	52
2273	59
2274	40
2275	41
2276	49
2277	61
2278	48
2279	43
2280	48
2281	45
2282	34
2283	49
2284	54
2285	37
2286	41
2287	40
2288	51
2289	48
2290	47
2291	48
2292	55
2293	44
2294	47
2295	40
2296	41
2297	32
2298	44
2299	41
2300	40
2301	47
2302	42
2303	46
2304	39
2305	45
2306	53
2307	47
2308	49
2309	53
2310	51
2311	42
2312	58
2313	40
2314	46
2315	42
2316	45
2317	61
2318	52
2319	46
2320	50
2321	49
2322	48
2323	47
2324	48
2325	52
2326	32
2327	41
2328	45
2329	36
2330	50
2331	44
2332	46
2333	47
2334	40
2335	41
2336	51
2337	49
2338	48
2339	46
2340	46
2341	48
2342	43
2343	49
2344	50
2345	39
2346	39
2347	47
2348	37
2349	43
2350	38
2351	45
2352	51
2353	32
2354	40
2355	43
2356	48
2357	39
2358	42
2359	34
2360	44
2361	39
2362	57
2363	37
2364	51
2365	47
2366	42
2367	36
2368	49
2369	44
2370	40
2371	50
2372	35
2373	53
2374	35
2375	47
2376	51
2377	43
2378	42
2379	38
2380	48
2381	31
2382	48
2383	45
2384	33
2385	39
2386	51
2387	32
2388	48
2389	35
2390	36
2391	39
2392	45
2393	47
2394	40
2395	30
2396	43
2397	47
2398	43
2399	36
2400	48
2401	50
2402	41
2403	30
2404	33
2405	36
2406	42
2407	40
2408	32
2409	44
2410	49
2411	36
2412	57
2413	37
2414	39
2415	30
2416	42
2417	47
2418	36
2419	47
2420	36
2421	37
2422	34
2423	37
2424	32
2425	37
2426	46
2427	35
2428	45
2429	40
2430	44
2431	33
2432	39
2433	49
2434	31
2435	34
2436	37
2437	41
2438	45
2439	41
2440	38
2441	38
2442	47
2443	36
2444	40
2445	39
2446	44
2447	42
2448	45
2449	30
2450	35
2451	41
2452	34
2453	40
2454	43
2455	30
2456	39
2457	47
2458	35
2459	34
2460	40
2461	40
2462	44
2463	38
2464	32
2465	33
2466	38
2467	29
2468	37
2469	39
2470	28
2471	32
2472	31
2473	40
2474	38
2475	37
2476	28
2477	38
2478	33
2479	27
2480	34
2481	38
2482	39
2483	26
2484	37
2485	43
2486	40
2487	37
2488	33
2489	37
2490	30
2491	26
2492	27
2493	33
2494	28
2495	32
2496	38
2497	37
2498	30
2499	39
2500	30
2501	30
2502	31
2503	26
2504	37
2505	41
2506	45
2507	29
2508	31
2509	41
2510	28
2511	39
2512	34
2513	24
2514	32
2515	37
2516	29
2517	37
2518	28
2519	33
2520	24
2521	25
2522	16
2523	30
2524	35
2525	26
2526	28
2527	22
2528	28
2529	26
2530	35
2531	33
2532	30
2533	28
2534	22
2535	45
2536	43
2537	38
2538	36
2539	41
2540	30
2541	33
2542	30
2543	27
2544	37
2545	46
2546	40
2547	32
2548	24
2549	29
2550	36
2551	32
2552	27
2553	34
2554	37
2555	37
2556	32
2557	32
2558	24
2559	32
2560	31
2561	26
2562	34
2563	32
2564	37
2565	38
2566	43
2567	30
2568	26
2569	41
2570	28
2571	40
2572	39
2573	26
2574	30
2575	35
2576	34
2577	29
2578	31
2579	37
2580	22
2581	27
2582	30
2583	27
2584	32
2585	28
2586	32
2587	27
2588	33
2589	24
2590	28
2591	36
2592	31
2593	28
2594	19
2595	25
2596	25
2597	31
2598	34
2599	22
2600	30
2601	31
2602	27
2603	30
2604	33
2605	23
2606	23
2607	32
2608	29
2609	29
2610	32
2611	41
2612	33
2613	32
2614	34
2615	36
2616	24
2617	26
2618	21
2619	41
2620	28
2621	36
2622	30
2623	30
2624	31
2625	22
2626	31
2627	34
2628	37
2629	27
2630	26
2631	28
2632	30
2633	36
2634	30
2635	24
2636	35
2637	30
2638	25
2639	19
2640	33
2641	25
2642	26
2643	21
2644	38
2645	31
2646	27
2647	40
2648	24
2649	27
2650	26
2651	27
2652	32
2653	23
2654	32
2655	28
2656	31
2657	20
2658	37
2659	27
2660	25
2661	38
2662	31
2663	30
2664	28
2665	26
2666	25
2667	24
2668	26
2669	35
2670	26
2671	34
2672	24
2673	34
2674	22
2675	39
2676	32
2677	29
2678	43
2679	29
2680	19
2681	23
2682	34
2683	35
2684	39
2685	27
2686	31
2687	25
2688	27
2689	29
2690	28
2691	27
2692	26
2693	31
2694	25
2695	29
2696	22
2697	30
2698	30
2699	27
2700	25
2701	36
2702	28
2703	28
2704	19
2705	29
2706	24
2707	28
2708	27
2709	33
2710	27
2711	30
2712	25
2713	29
2714	30
2715	28
2716	24
2717	24
2718	33
2719	34
2720	27
2721	31
2722	46
2723	19
2724	20
2725	23
2726	28
2727	35
2728	27
2729	34
2730	23
2731	34
2732	30
2733	22
2734	33
2735	26
2736	33
2737	27
2738	24
2739	33
2740	31
2741	33
2742	35
2743	33
2744	21
2745	30
2746	27
2747	23
2748	23
2749	24
2750	27
2751	19
2752	29
2753	22
2754	28
2755	23
2756	34
2757	32
2758	39
2759	30
2760	35
2761	25
2762	27
2763	31
2764	30
2765	29
2766	25
2767	26
2768	29
2769	27
2770	29
2771	25
2772	23
2773	21
2774	32
2775	31
2776	30
2777	21
2778	24
2779	24
2780	31
2781	30
2782	28
2783	31
2784	28
2785	29
2786	27
2787	25
2788	28
2789	29
2790	37
2791	22
2792	32
2793	33
2794	26
2795	17
2796	27
2797	39
2798	31
2799	35
2800	42
2801	24
2802	32
2803	29
2804	26
2805	19
2806	34
2807	38
2808	24
2809	36
2810	24
2811	33
2812	33
2813	18
2814	39
2815	28
2816	39
2817	22
2818	30
2819	32
2820	26
2821	21
2822	26
2823	31
2824	26
2825	26
2826	28
2827	19
2828	25
2829	36
2830	28
2831	18
2832	16
2833	21
2834	31
2835	36
2836	28
2837	24
2838	24
2839	27
2840	22
2841	16
2842	32
2843	25
2844	22
2845	25
2846	31
2847	28
2848	32
2849	38
2850	25
2851	23
2852	16
2853	27
2854	24
2855	23
2856	25
2857	25
2858	27
2859	19
2860	21
2861	28
2862	20
2863	26
2864	35
2865	26
2866	24
2867	27
2868	21
2869	25
2870	20
2871	26
2872	18
2873	30
2874	21
2875	26
2876	22
2877	24
2878	25
2879	20
2880	21
2881	19
2882	19
2883	32
2884	23
2885	27
2886	23
2887	32
2888	26
2889	24
2890	16
2891	23
2892	25
2893	25
2894	27
2895	21
2896	25
2897	24
2898	18
2899	18
2900	22
2901	24
2902	22
2903	27
2904	21
2905	29
2906	19
2907	19
2908	21
2909	27
2910	20
2911	19
2912	17
2913	20
2914	20
2915	19
2916	27
2917	21
2918	18
2919	17
2920	24
2921	31
2922	20
2923	13
2924	22
2925	23
2926	26
2927	24
2928	21
2929	19
2930	27
2931	18
2932	19
2933	13
2934	24
2935	33
2936	24
2937	21
2938	27
2939	17
2940	21
2941	19
2942	12
2943	20
2944	13
2945	22
2946	24
2947	18
2948	27
2949	32
2950	23
2951	29
2952	26
2953	18
2954	17
2955	20
2956	15
2957	16
2958	22
2959	23
2960	24
2961	23
2962	17
2963	22
2964	18
2965	23
2966	23
2967	21
2968	22
2969	19
2970	20
2971	23
2972	24
2973	23
2974	19
2975	14
2976	24
2977	23
2978	24
2979	30
2980	24
2981	22
2982	29
