497	548
498	531
499	503
500	548
501	499
502	467
503	481
504	468
505	430
506	449
507	405
508	424
509	406
510	363
511	337
512	335
513	366
514	320
515	304
516	324
517	303
518	267
519	268
520	276
521	288
522	237
523	233
524	230
525	228
526	211
527	237
528	195
529	188
530	199
531	183
532	189
533	162
534	187
535	164
536	160
537	174
538	173
539	149
540	144
541	139
542	132
543	144
544	136
545	128
546	126
547	123
548	127
549	132
550	108
551	113
552	124
553	104
554	115
555	127
556	116
557	119
558	132
559	112
560	111
561	132
562	103
563	110
564	111
565	103
566	101
567	101
568	117
569	112
570	105
571	114
572	99
573	107
574	119
575	117
576	115
577	113
578	97
579	109
580	139
581	113
582	97
583	94
584	116
585	100
586	115
587	110
588	124
589	118
590	120
591	123
592	113
593	113
594	115
595	100
596	126
597	117
598	124
599	128
600	125
601	129
602	101
603	130
604	114
605	110
606	116
607	124
608	144
609	116
610	119
611	140
612	121
613	116
614	141
615	118
616	131
617	134
618	158
619	132
620	124
621	132
622	135
623	152
624	137
625	124
626	140
627	133
628	142
629	142
630	155
631	150
632	133
633	144
634	161
635	149
636	166
637	171
638	162
639	141
640	138
641	154
642	162
643	144
644	149
645	164
646	177
647	149
648	154
649	159
650	155
651	186
652	159
653	171
654	178
655	169
656	164
657	169
658	196
659	182
660	173
661	203
662	161
663	181
664	195
665	180
666	197
667	180
668	193
669	222
670	181
671	201
672	194
673	189
674	204
675	172
676	199
677	199
678	223
679	199
680	188
681	208
682	234
683	240
684	209
685	210
686	205
687	225
688	206
689	224
690	210
691	203
692	216
693	230
694	253
695	228
696	227
697	214
698	233
699	201
700	231
701	237
702	246
703	218
704	253
705	255
706	218
707	228
708	251
709	234
710	251
711	211
712	250
713	248
714	213
715	237
716	222
717	246
718	233
719	283
720	263
721	257
722	254
723	267
724	231
725	235
726	280
727	269
728	261
729	270
730	260
731	257
732	258
733	254
734	248
735	276
736	246
737	266
738	252
739	220
740	234
741	234
742	246
743	236
744	255
745	226
746	246
747	273
748	274
749	273
750	267
751	275
752	245
753	246
754	259
755	236
756	234
757	266
758	241
759	243
760	196
761	282
762	259
763	236
764	284
765	252
766	224
767	257
768	251
769	248
770	213
771	254
772	257
773	252
774	247
775	233
776	255
777	229
778	243
779	230
780	214
781	252
782	229
783	246
784	228
785	222
786	234
787	215
788	212
789	222
790	202
791	232
792	248
793	221
794	240
795	203
796	223
797	205
798	220
799	226
800	202
801	240
802	220
803	214
804	228
805	230
806	181
807	242
808	227
809	210
810	249
811	235
812	215
813	242
814	224
815	223
816	204
817	251
818	235
819	237
820	236
821	235
822	222
823	205
824	224
825	247
826	272
827	245
828	251
829	263
830	237
831	247
832	273
833	260
834	260
835	250
836	259
837	258
838	266
839	257
840	306
841	282
842	268
843	287
844	291
845	302
846	274
847	307
848	276
849	302
850	346
851	327
852	323
853	308
854	320
855	353
856	329
857	352
858	339
859	324
860	338
861	343
862	320
863	375
864	334
865	384
866	330
867	359
868	367
869	393
870	368
871	387
872	364
873	353
874	390
875	413
876	379
877	373
878	413
879	376
880	427
881	430
882	441
883	414
884	411
885	394
886	414
887	412
888	430
889	413
890	443
891	441
892	445
893	419
894	435
895	415
896	429
897	432
898	436
899	430
900	423
901	429
902	397
903	422
904	430
905	409
906	435
907	426
908	426
909	422
910	434
911	446
912	431
913	421
914	421
915	416
916	437
917	445
918	402
919	439
920	438
921	396
922	423
923	410
924	413
925	393
926	414
927	356
928	404
929	361
930	403
931	373
932	386
933	413
934	405
935	368
936	399
937	386
938	364
939	417
940	349
941	334
942	366
943	335
944	392
945	381
946	363
947	352
948	359
949	345
950	328
951	350
952	348
953	350
954	322
955	338
956	331
957	330
958	306
959	298
960	325
961	334
962	280
963	293
964	317
965	323
966	307
967	273
968	330
969	278
970	327
971	271
972	315
973	293
974	311
975	279
976	284
977	298
978	304
979	296
980	257
981	262
982	261
983	278
984	232
985	290
986	265
987	275
988	270
989	272
990	246
991	208
992	255
993	268
994	242
995	246
996	242
997	213
998	228
999	247
1000	238
1001	241
1002	243
1003	233
1004	249
1005	231
1006	228
1007	269
1008	243
1009	223
1010	220
1011	212
1012	234
1013	228
1014	237
1015	228
1016	235
1017	210
1018	265
1019	245
1020	203
1021	231
1022	236
1023	256
1024	216
1025	226
1026	255
1027	265
1028	248
1029	249
1030	237
1031	259
1032	240
1033	277
1034	254
1035	251
1036	255
1037	275
1038	273
1039	288
1040	260
1041	280
1042	243
1043	281
1044	315
1045	288
1046	291
1047	307
1048	304
1049	312
1050	283
1051	303
1052	273
1053	294
1054	284
1055	341
1056	332
1057	355
1058	325
1059	354
1060	314
1061	350
1062	358
1063	356
1064	341
1065	332
1066	378
1067	365
1068	347
1069	409
1070	409
1071	388
1072	385
1073	412
1074	385
1075	423
1076	411
1077	432
1078	471
1079	420
1080	445
1081	464
1082	465
1083	464
1084	477
1085	520
1086	456
1087	473
1088	497
1089	542
1090	531
1091	557
1092	559
1093	576
1094	579
1095	587
1096	524
1097	605
1098	606
1099	585
1100	659
1101	606
1102	646
1103	673
1104	679
1105	690
1106	676
1107	694
1108	699
1109	696
1110	705
1111	761
1112	767
1113	813
1114	789
1115	825
1116	794
1117	860
1118	827
1119	828
1120	878
1121	874
1122	878
1123	923
1124	946
1125	927
1126	950
1127	983
1128	975
1129	1040
1130	992
1131	992
1132	1079
1133	1044
1134	1082
1135	1088
1136	1133
1137	1117
1138	1154
1139	1103
1140	1234
1141	1144
1142	1147
1143	1186
1144	1254
1145	1230
1146	1292
1147	1240
1148	1306
1149	1271
1150	1337
1151	1327
1152	1362
1153	1441
1154	1413
1155	1355
1156	1456
1157	1393
1158	1377
1159	1373
1160	1390
1161	1357
1162	1365
1163	1402
1164	1490
1165	1461
1166	1482
1167	1474
1168	1506
1169	1489
1170	1512
1171	1433
1172	1563
1173	1471
1174	1517
1175	1491
1176	1504
1177	1508
1178	1494
1179	1536
1180	1551
1181	1533
1182	1485
1183	1510
1184	1491
1185	1539
1186	1510
1187	1586
1188	1507
1189	1450
1190	1517
1191	1489
1192	1448
1193	1567
1194	1430
1195	1440
1196	1508
1197	1487
1198	1482
1199	1437
1200	1345
1201	1399
1202	1358
1203	1343
1204	1362
1205	1366
1206	1298
1207	1327
1208	1288
1209	1277
1210	1314
1211	1222
1212	1292
1213	1273
1214	1207
1215	1308
1216	1185
1217	1170
1218	1165
1219	1142
1220	1145
1221	1100
1222	1120
1223	1057
1224	1042
1225	1065
1226	989
1227	1081
1228	993
1229	1035
1230	975
1231	969
1232	914
1233	917
1234	945
1235	840
1236	924
1237	900
1238	873
1239	817
1240	829
1241	796
1242	772
1243	746
1244	747
1245	714
1246	730
1247	641
1248	665
1249	652
1250	690
1251	647
1252	617
1253	615
1254	617
1255	589
1256	586
1257	528
1258	534
1259	517
1260	538
1261	511
1262	471
1263	483
1264	453
1265	444
1266	417
1267	400
1268	441
1269	413
1270	399
1271	418
1272	377
1273	352
1274	360
1275	333
1276	320
1277	330
1278	308
1279	293
1280	339
1281	288
1282	275
1283	257
1284	262
1285	265
1286	255
1287	232
1288	276
1289	259
1290	245
1291	222
1292	227
1293	220
1294	229
1295	200
1296	214
1297	200
1298	190
1299	186
1300	189
1301	160
1302	194
1303	170
1304	172
1305	173
1306	155
1307	157
1308	152
1309	136
1310	162
1311	161
1312	158
1313	128
1314	154
1315	154
1316	139
1317	120
1318	123
1319	147
1320	121
1321	126
1322	119
1323	133
1324	112
1325	115
1326	122
1327	95
1328	104
1329	128
1330	123
1331	125
1332	107
1333	125
1334	121
1335	117
1336	108
1337	111
1338	109
1339	116
1340	105
1341	106
1342	95
1343	91
1344	108
1345	125
1346	86
1347	94
1348	115
1349	102
1350	85
1351	92
1352	83
1353	94
1354	96
1355	96
1356	111
1357	94
1358	99
1359	94
1360	94
1361	98
1362	97
1363	105
1364	96
1365	100
1366	79
1367	81
1368	93
1369	94
1370	100
1371	95
1372	83
1373	71
1374	92
1375	108
1376	91
1377	86
1378	85
1379	90
1380	80
1381	91
1382	96
1383	103
1384	93
1385	81
1386	93
1387	92
1388	86
1389	102
1390	97
1391	82
1392	108
1393	103
1394	100
1395	71
1396	89
1397	102
1398	104
1399	99
1400	79
1401	87
1402	83
1403	115
1404	100
1405	71
1406	80
1407	96
1408	94
1409	105
1410	85
1411	114
1412	89
1413	81
1414	99
1415	92
1416	84
1417	91
1418	79
1419	85
1420	80
1421	107
1422	96
1423	97
1424	114
1425	103
1426	90
1427	90
1428	90
1429	85
1430	92
1431	91
1432	86
1433	84
1434	105
1435	87
1436	102
1437	105
1438	83
1439	93
1440	84
1441	103
1442	104
1443	93
1444	88
1445	90
1446	103
1447	88
1448	81
1449	96
1450	82
1451	76
1452	87
1453	95
1454	103
1455	98
1456	111
1457	103
1458	92
1459	72
1460	96
1461	104
1462	84
1463	114
1464	103
1465	101
1466	99
1467	85
1468	87
1469	101
1470	87
1471	91
1472	94
1473	95
1474	97
1475	86
1476	98
1477	104
1478	95
1479	99
1480	89
1481	103
1482	86
1483	99
1484	104
1485	114
1486	104
1487	111
1488	100
1489	98
1490	94
1491	92
1492	98
1493	105
1494	108
1495	94
1496	101
1497	102
1498	84
1499	96
1500	99
1501	106
1502	86
1503	92
1504	100
1505	81
1506	94
1507	135
1508	101
1509	126
1510	102
1511	111
1512	119
1513	109
1514	104
1515	100
1516	94
1517	106
1518	93
1519	105
1520	88
1521	114
1522	92
1523	112
1524	100
1525	105
1526	117
1527	115
1528	105
1529	124
1530	117
1531	118
1532	119
1533	115
1534	103
1535	113
1536	111
1537	118
1538	101
1539	117
1540	108
1541	127
1542	113
1543	131
1544	115
1545	135
1546	118
1547	123
1548	110
1549	112
1550	109
1551	116
1552	116
1553	112
1554	125
1555	107
1556	105
1557	135
1558	146
1559	129
1560	134
1561	138
1562	132
1563	130
1564	128
1565	135
1566	133
1567	158
1568	133
1569	126
1570	123
1571	118
1572	124
1573	162
1574	138
1575	143
1576	140
1577	129
1578	149
1579	133
1580	123
1581	142
1582	151
1583	148
1584	173
1585	140
1586	146
1587	160
1588	153
1589	155
1590	156
1591	154
1592	158
1593	155
1594	152
1595	167
1596	168
1597	153
1598	145
1599	161
1600	167
1601	176
1602	180
1603	176
1604	172
1605	176
1606	183
1607	190
1608	188
1609	197
1610	195
1611	146
1612	186
1613	188
1614	180
1615	180
1616	184
1617	188
1618	173
1619	187
1620	195
1621	189
1622	217
1623	207
1624	214
1625	217
1626	221
1627	194
1628	198
1629	189
1630	207
1631	190
1632	235
1633	209
1634	212
1635	191
1636	224
1637	227
1638	229
1639	222
1640	217
1641	236
1642	226
1643	232
1644	261
1645	215
1646	264
1647	218
1648	228
1649	250
1650	248
1651	242
1652	254
1653	242
1654	253
1655	221
1656	243
1657	255
1658	245
1659	256
1660	257
1661	240
1662	260
1663	268
1664	268
1665	247
1666	240
1667	249
1668	251
1669	279
1670	262
1671	254
1672	272
1673	254
1674	268
1675	282
1676	265
1677	256
1678	286
1679	225
1680	263
1681	272
1682	248
1683	245
1684	268
1685	265
1686	258
1687	233
1688	252
1689	285
1690	267
1691	247
1692	279
1693	238
1694	261
1695	251
1696	232
1697	275
1698	265
1699	272
1700	242
1701	242
1702	260
1703	257
1704	240
1705	222
1706	268
1707	235
1708	228
1709	259
1710	246
1711	266
1712	248
1713	263
1714	224
1715	239
1716	237
1717	254
1718	229
1719	215
1720	221
1721	232
1722	232
1723	234
1724	257
1725	229
1726	242
1727	215
1728	227
1729	224
1730	200
1731	206
1732	196
1733	200
1734	202
1735	232
1736	218
1737	229
1738	228
1739	197
1740	205
1741	206
1742	207
1743	220
1744	182
1745	187
1746	189
1747	192
1748	183
1749	199
1750	175
1751	198
1752	181
1753	153
1754	179
1755	183
1756	179
1757	174
1758	168
1759	151
1760	175
1761	188
1762	161
1763	165
1764	173
1765	159
1766	163
1767	140
1768	145
1769	159
1770	125
1771	145
1772	150
1773	149
1774	148
1775	117
1776	158
1777	131
1778	125
1779	139
1780	125
1781	135
1782	136
1783	121
1784	127
1785	120
1786	147
1787	155
1788	125
1789	118
1790	123
1791	109
1792	114
1793	120
1794	117
1795	109
1796	129
1797	139
1798	128
1799	138
1800	122
1801	107
1802	122
1803	125
1804	110
1805	110
1806	110
1807	117
1808	113
1809	109
1810	107
1811	100
1812	125
1813	110
1814	90
1815	94
1816	110
1817	104
1818	94
1819	101
1820	99
1821	88
1822	97
1823	96
1824	100
1825	83
1826	103
1827	101
1828	92
1829	86
1830	83
1831	98
1832	105
1833	83
1834	92
1835	84
1836	69
1837	94
1838	90
1839	92
1840	73
1841	86
1842	85
1843	100
1844	83
1845	84
1846	77
1847	95
1848	78
1849	70
1850	99
1851	89
1852	86
1853	89
1854	101
1855	89
1856	82
1857	90
1858	83
1859	74
1860	70
1861	95
1862	92
1863	72
1864	90
1865	70
1866	82
1867	67
1868	82
1869	79
1870	88
1871	84
1872	76
1873	59
1874	82
1875	62
1876	80
1877	72
1878	83
1879	96
1880	77
1881	106
1882	82
1883	77
1884	90
1885	82
1886	76
1887	79
1888	73
1889	68
1890	88
1891	92
1892	75
1893	84
1894	74
1895	84
1896	71
1897	78
1898	76
1899	93
1900	92
1901	78
1902	70
1903	91
1904	64
1905	72
1906	72
1907	85
1908	88
1909	71
1910	84
1911	69
1912	76
1913	87
1914	75
1915	73
1916	77
1917	71
1918	71
1919	72
1920	85
1921	66
1922	85
1923	80
1924	82
1925	79
1926	78
1927	80
1928	64
1929	75
1930	73
1931	87
1932	73
1933	94
1934	77
1935	98
1936	76
1937	84
1938	75
1939	91
1940	80
1941	92
1942	85
1943	78
1944	86
1945	74
1946	90
1947	84
1948	91
1949	80
1950	72
1951	83
1952	102
1953	94
1954	95
1955	85
1956	76
1957	75
1958	88
1959	89
1960	87
1961	78
1962	93
1963	80
1964	79
1965	90
1966	81
1967	75
1968	94
1969	88
1970	85
1971	81
1972	93
1973	80
1974	76
1975	91
1976	76
1977	82
1978	98
1979	100
1980	91
1981	76
1982	84
1983	94
1984	82
1985	102
1986	83
1987	83
1988	74
1989	93
1990	106
1991	90
1992	97
1993	100
1994	83
1995	105
1996	86
1997	99
1998	96
1999	99
2000	81
2001	95
2002	85
2003	94
2004	84
2005	78
2006	99
2007	94
2008	85
2009	94
2010	88
2011	111
2012	95
2013	99
2014	96
2015	90
2016	91
2017	87
2018	97
2019	83
2020	95
2021	103
2022	95
2023	88
2024	112
2025	126
2026	96
2027	100
2028	85
2029	95
2030	93
2031	119
2032	91
2033	92
2034	82
2035	101
2036	93
2037	82
2038	77
2039	97
2040	108
2041	90
2042	109
2043	100
2044	114
2045	93
2046	118
2047	86
2048	96
2049	92
2050	82
2051	84
2052	103
2053	96
2054	89
2055	109
2056	110
2057	95
2058	84
2059	91
2060	97
2061	80
2062	105
2063	98
2064	104
2065	105
2066	95
2067	110
2068	89
2069	114
2070	111
2071	108
2072	118
2073	112
2074	94
2075	116
2076	81
2077	100
2078	102
2079	93
2080	92
2081	95
2082	104
2083	118
2084	98
2085	100
2086	116
2087	115
2088	113
2089	110
2090	115
2091	103
2092	99
2093	92
2094	103
2095	101
2096	110
2097	106
2098	104
2099	110
2100	109
2101	106
2102	116
2103	104
2104	107
2105	103
2106	103
2107	87
2108	123
2109	136
2110	111
2111	108
2112	119
2113	88
2114	104
2115	107
2116	114
2117	103
2118	99
2119	110
2120	127
2121	125
2122	112
2123	114
2124	104
2125	95
2126	103
2127	107
2128	110
2129	114
2130	90
2131	115
2132	106
2133	108
2134	96
2135	100
2136	104
2137	116
2138	119
2139	102
2140	112
2141	112
2142	122
2143	105
2144	112
2145	118
2146	120
2147	109
2148	96
2149	93
2150	104
2151	107
2152	121
2153	122
2154	102
2155	120
2156	122
2157	126
2158	116
2159	126
2160	116
2161	100
2162	124
2163	77
2164	111
2165	119
2166	125
2167	129
2168	117
2169	113
2170	120
2171	104
2172	119
2173	105
2174	120
2175	142
2176	118
2177	135
2178	122
2179	130
2180	111
2181	122
2182	129
2183	108
2184	123
2185	129
2186	132
2187	116
2188	126
2189	123
2190	126
2191	110
2192	117
2193	118
2194	124
2195	143
2196	117
2197	104
2198	123
2199	125
2200	119
2201	124
2202	115
2203	137
2204	120
2205	120
2206	105
2207	117
2208	125
2209	101
2210	120
2211	136
2212	133
2213	130
2214	122
2215	121
2216	125
2217	112
2218	119
2219	118
2220	117
2221	130
2222	121
2223	138
2224	102
2225	135
2226	134
2227	129
2228	135
2229	125
2230	127
2231	108
2232	112
2233	102
2234	111
2235	123
2236	107
2237	123
2238	112
2239	127
2240	122
2241	120
2242	128
2243	120
2244	133
2245	109
2246	142
2247	139
2248	138
2249	138
2250	116
2251	123
2252	112
2253	108
2254	140
2255	111
2256	132
2257	114
2258	141
2259	107
2260	107
2261	122
2262	102
2263	146
2264	107
2265	115
2266	134
2267	121
2268	112
2269	125
2270	134
2271	114
2272	132
2273	117
2274	104
2275	111
2276	107
2277	130
2278	132
2279	127
2280	125
2281	116
2282	119
2283	136
2284	122
2285	135
2286	124
2287	120
2288	121
2289	110
2290	121
2291	130
2292	132
2293	136
2294	102
2295	106
2296	110
2297	110
2298	115
2299	118
2300	127
2301	115
2302	125
2303	116
2304	124
2305	117
2306	120
2307	110
2308	131
2309	112
2310	109
2311	130
2312	120
2313	116
2314	111
2315	108
2316	102
2317	123
2318	92
2319	140
2320	113
2321	111
2322	109
2323	129
2324	131
2325	98
2326	106
2327	113
2328	111
2329	104
2330	110
2331	130
2332	107
2333	120
2334	119
2335	109
2336	108
2337	105
2338	118
2339	111
2340	135
2341	123
2342	94
2343	101
2344	101
2345	110
2346	113
2347	119
2348	121
2349	103
2350	122
2351	118
2352	118
2353	113
2354	132
2355	118
2356	110
2357	122
2358	114
2359	110
2360	106
2361	119
2362	108
2363	121
2364	125
2365	115
2366	100
2367	104
2368	125
2369	114
2370	104
2371	101
2372	110
2373	111
2374	104
2375	102
2376	96
2377	88
2378	89
2379	107
2380	104
2381	123
2382	109
2383	149
2384	104
2385	101
2386	115
2387	108
2388	115
2389	136
2390	122
2391	112
2392	115
2393	100
2394	99
2395	102
2396	105
2397	125
2398	110
2399	100
2400	112
2401	125
2402	113
2403	106
2404	81
2405	104
2406	103
2407	99
2408	117
2409	92
2410	105
2411	107
2412	100
2413	100
2414	99
2415	93
2416	102
2417	116
2418	118
2419	100
2420	98
2421	101
2422	114
2423	103
2424	119
2425	121
2426	90
2427	91
2428	108
2429	96
2430	114
2431	96
2432	100
2433	97
2434	96
2435	114
2436	103
2437	95
2438	111
2439	93
2440	96
2441	96
2442	99
2443	91
2444	105
2445	91
2446	91
2447	95
2448	98
2449	93
2450	108
2451	87
2452	93
2453	101
2454	105
2455	74
2456	97
2457	98
2458	87
2459	107
2460	92
2461	82
2462	94
2463	105
2464	91
2465	116
2466	89
2467	84
2468	90
2469	92
2470	102
2471	107
2472	96
2473	97
2474	90
2475	107
2476	90
2477	88
2478	96
2479	92
2480	92
2481	100
2482	83
2483	92
2484	107
2485	83
2486	92
2487	95
2488	95
2489	100
2490	92
2491	102
2492	72
2493	81
2494	87
2495	94
2496	108
2497	106
2498	84
2499	91
2500	86
2501	91
2502	94
2503	110
2504	91
2505	83
2506	79
2507	105
2508	105
2509	104
2510	91
2511	88
2512	89
2513	85
2514	82
2515	93
2516	80
2517	94
2518	75
2519	88
2520	100
2521	81
2522	75
2523	91
2524	99
2525	90
2526	98
2527	78
2528	100
2529	82
2530	81
2531	90
2532	93
2533	92
2534	93
2535	85
2536	77
2537	81
2538	92
2539	99
2540	85
2541	103
2542	81
2543	93
2544	105
2545	77
2546	77
2547	87
2548	90
2549	71
2550	81
2551	76
2552	89
2553	77
2554	94
2555	82
2556	82
2557	65
2558	92
2559	66
2560	79
2561	84
2562	71
2563	74
2564	84
2565	83
2566	86
2567	100
2568	70
2569	80
2570	80
2571	65
2572	83
2573	84
2574	87
2575	92
2576	85
2577	88
2578	88
2579	73
2580	73
2581	87
2582	89
2583	84
2584	80
2585	105
2586	83
2587	68
2588	78
2589	82
2590	82
2591	80
2592	77
2593	79
2594	76
2595	91
2596	78
2597	94
2598	90
2599	62
2600	80
2601	77
2602	83
2603	90
2604	76
2605	85
2606	66
2607	107
2608	75
2609	91
2610	79
2611	91
2612	77
2613	79
2614	68
2615	75
2616	69
2617	78
2618	71
2619	82
2620	77
2621	78
2622	79
2623	77
2624	67
2625	73
2626	96
2627	75
2628	86
2629	80
2630	82
2631	90
2632	86
2633	80
2634	96
2635	82
2636	87
2637	79
2638	90
2639	70
2640	67
2641	72
2642	61
2643	83
2644	78
2645	72
2646	81
2647	86
2648	62
2649	68
2650	92
2651	79
2652	84
2653	95
2654	92
2655	80
2656	80
2657	70
2658	69
2659	77
2660	64
2661	86
2662	86
2663	60
2664	72
2665	88
2666	72
2667	78
2668	80
2669	73
2670	90
2671	72
2672	76
2673	70
2674	86
2675	63
2676	80
2677	70
2678	66
2679	77
2680	73
2681	64
2682	78
2683	80
2684	73
2685	95
2686	73
2687	78
2688	65
2689	75
2690	81
2691	86
2692	61
2693	67
2694	62
2695	76
2696	67
2697	75
2698	68
2699	85
2700	80
2701	65
2702	87
2703	71
2704	69
2705	77
2706	85
2707	89
2708	92
2709	78
2710	87
2711	72
2712	69
2713	50
2714	78
2715	84
2716	72
2717	66
2718	74
2719	82
2720	77
2721	66
2722	78
2723	76
2724	69
2725	72
2726	56
2727	83
2728	75
2729	76
2730	81
2731	78
2732	76
2733	70
2734	70
2735	64
2736	77
2737	84
2738	85
2739	81
2740	77
2741	73
2742	58
2743	72
2744	83
2745	65
2746	76
2747	60
2748	78
2749	77
2750	59
2751	68
2752	65
2753	84
2754	74
2755	64
2756	72
2757	85
2758	82
2759	72
2760	73
2761	87
2762	75
2763	82
2764	64
2765	89
2766	74
2767	86
2768	67
2769	57
2770	68
2771	71
2772	94
2773	81
2774	90
2775	82
2776	53
2777	68
2778	70
2779	64
2780	84
2781	73
2782	57
2783	69
2784	71
2785	70
2786	70
2787	60
2788	73
2789	64
2790	70
2791	73
2792	69
2793	83
2794	69
2795	71
2796	70
2797	62
2798	71
2799	75
2800	63
2801	80
2802	68
2803	69
2804	57
2805	59
2806	75
2807	72
2808	70
2809	64
2810	67
2811	70
2812	74
2813	83
2814	61
2815	76
2816	61
2817	75
2818	72
2819	53
2820	82
2821	76
2822	65
2823	73
2824	46
2825	70
2826	71
2827	71
2828	63
2829	76
2830	73
2831	86
2832	77
2833	76
2834	54
2835	67
2836	60
2837	63
2838	64
2839	56
2840	66
2841	73
2842	63
2843	61
2844	61
2845	81
2846	69
2847	57
2848	81
2849	73
2850	62
2851	59
2852	55
2853	53
2854	66
2855	67
2856	64
2857	71
2858	61
2859	58
2860	62
2861	68
2862	77
2863	78
2864	52
2865	61
2866	47
2867	56
2868	60
2869	63
2870	74
2871	62
2872	82
2873	66
2874	42
2875	76
2876	63
2877	64
2878	60
2879	67
2880	59
2881	56
2882	57
2883	56
2884	61
2885	66
2886	65
2887	78
2888	63
2889	57
2890	77
2891	59
2892	66
2893	63
2894	71
2895	67
2896	78
2897	66
2898	50
2899	72
2900	68
2901	71
2902	83
2903	48
2904	51
2905	65
2906	68
2907	60
2908	60
2909	50
2910	68
2911	69
2912	71
2913	65
2914	47
2915	60
2916	68
2917	52
2918	64
2919	74
2920	62
2921	65
2922	51
2923	66
2924	62
2925	50
2926	50
2927	52
2928	52
2929	57
2930	48
2931	68
2932	56
2933	58
2934	55
2935	53
2936	46
2937	53
2938	55
2939	48
2940	64
2941	64
2942	38
2943	65
2944	55
2945	50
2946	67
2947	46
2948	62
2949	64
2950	39
