534	39
535	45
536	57
537	55
538	41
539	49
540	52
541	54
542	52
543	53
544	42
545	45
546	45
547	52
548	38
549	38
550	40
551	36
552	45
553	40
554	64
555	41
556	49
557	45
558	42
559	36
560	48
561	51
562	43
563	53
564	51
565	49
566	53
567	49
568	41
569	48
570	43
571	49
572	58
573	57
574	54
575	47
576	63
577	54
578	64
579	58
580	38
581	49
582	60
583	51
584	46
585	45
586	56
587	49
588	42
589	70
590	51
591	40
592	52
593	45
594	68
595	64
596	47
597	50
598	59
599	45
600	47
601	50
602	41
603	33
604	41
605	44
606	47
607	50
608	50
609	55
610	38
611	42
612	50
613	48
614	54
615	41
616	45
617	46
618	44
619	53
620	43
621	43
622	58
623	58
624	67
625	40
626	44
627	49
628	46
629	51
630	42
631	64
632	54
633	56
634	49
635	46
636	49
637	52
638	43
639	53
640	53
641	56
642	56
643	53
644	51
645	46
646	58
647	45
648	51
649	61
650	54
651	52
652	42
653	57
654	60
655	63
656	54
657	65
658	39
659	52
660	51
661	45
662	57
663	52
664	60
665	44
666	48
667	51
668	65
669	56
670	62
671	52
672	57
673	63
674	49
675	47
676	52
677	54
678	46
679	55
680	44
681	46
682	41
683	45
684	56
685	50
686	57
687	51
688	44
689	54
690	63
691	43
692	53
693	55
694	66
695	45
696	60
697	56
698	62
699	59
700	52
701	61
702	41
703	54
704	76
705	69
706	57
707	51
708	55
709	65
710	67
711	52
712	64
713	47
714	61
715	52
716	44
717	51
718	72
719	69
720	66
721	66
722	66
723	61
724	78
725	53
726	54
727	55
728	53
729	54
730	72
731	68
732	50
733	50
734	51
735	51
736	64
737	74
738	66
739	54
740	50
741	57
742	38
743	64
744	72
745	60
746	59
747	59
748	59
749	60
750	60
751	63
752	56
753	49
754	71
755	47
756	68
757	62
758	52
759	56
760	60
761	59
762	57
763	62
764	62
765	73
766	62
767	58
768	69
769	79
770	59
771	71
772	84
773	63
774	59
775	59
776	68
777	67
778	75
779	63
780	60
781	69
782	62
783	56
784	69
785	70
786	53
787	61
788	59
789	72
790	64
791	75
792	59
793	54
794	69
795	51
796	72
797	69
798	68
799	68
800	56
801	70
802	73
803	75
804	49
805	70
806	72
807	69
808	49
809	72
810	73
811	53
812	76
813	45
814	64
815	68
816	68
817	70
818	66
819	47
820	72
821	74
822	59
823	83
824	73
825	55
826	61
827	71
828	79
829	80
830	81
831	57
832	67
833	55
834	69
835	66
836	62
837	66
838	58
839	75
840	51
841	78
842	79
843	65
844	77
845	68
846	68
847	71
848	86
849	72
850	63
851	68
852	70
853	70
854	76
855	66
856	50
857	64
858	52
859	76
860	77
861	71
862	72
863	66
864	59
865	69
866	67
867	85
868	63
869	66
870	76
871	75
872	73
873	64
874	73
875	84
876	77
877	77
878	69
879	87
880	83
881	79
882	93
883	71
884	77
885	70
886	73
887	70
888	79
889	83
890	86
891	91
892	86
893	75
894	84
895	83
896	78
897	73
898	75
899	70
900	91
901	81
902	92
903	81
904	84
905	97
906	80
907	67
908	83
909	73
910	91
911	79
912	82
913	78
914	80
915	84
916	93
917	78
918	66
919	76
920	78
921	74
922	80
923	74
924	77
925	103
926	82
927	75
928	86
929	104
930	83
931	100
932	71
933	87
934	92
935	91
936	82
937	102
938	93
939	68
940	97
941	63
942	99
943	109
944	90
945	74
946	99
947	89
948	85
949	96
950	89
951	83
952	81
953	93
954	72
955	100
956	98
957	77
958	67
959	108
960	65
961	83
962	85
963	78
964	82
965	79
966	90
967	87
968	84
969	87
970	76
971	94
972	102
973	73
974	94
975	94
976	93
977	72
978	105
979	89
980	87
981	71
982	68
983	97
984	84
985	96
986	87
987	98
988	88
989	77
990	91
991	88
992	100
993	103
994	115
995	85
996	91
997	89
998	94
999	89
1000	96
1001	102
1002	104
1003	85
1004	87
1005	87
1006	102
1007	87
1008	95
1009	85
1010	106
1011	92
1012	110
1013	106
1014	90
1015	112
1016	106
1017	82
1018	91
1019	86
1020	96
1021	78
1022	95
1023	108
1024	86
1025	91
1026	95
1027	108
1028	89
1029	95
1030	112
1031	88
1032	86
1033	105
1034	93
1035	114
1036	100
1037	98
1038	106
1039	100
1040	97
1041	98
1042	107
1043	114
1044	90
1045	97
1046	107
1047	100
1048	98
1049	95
1050	87
1051	99
1052	89
1053	125
1054	94
1055	125
1056	92
1057	129
1058	87
1059	107
1060	112
1061	102
1062	101
1063	115
1064	115
1065	107
1066	91
1067	98
1068	104
1069	117
1070	102
1071	99
1072	104
1073	104
1074	125
1075	107
1076	90
1077	102
1078	117
1079	109
1080	115
1081	101
1082	114
1083	101
1084	114
1085	109
1086	118
1087	109
1088	117
1089	100
1090	118
1091	117
1092	117
1093	113
1094	100
1095	127
1096	117
1097	117
1098	108
1099	115
1100	87
1101	108
1102	99
1103	118
1104	103
1105	106
1106	118
1107	111
1108	119
1109	91
1110	126
1111	114
1112	123
1113	126
1114	103
1115	117
1116	98
1117	109
1118	107
1119	117
1120	130
1121	124
1122	95
1123	137
1124	119
1125	128
1126	124
1127	100
1128	99
1129	127
1130	103
1131	108
1132	98
1133	116
1134	100
1135	103
1136	124
1137	109
1138	97
1139	120
1140	108
1141	118
1142	110
1143	121
1144	105
1145	130
1146	131
1147	121
1148	95
1149	118
1150	122
1151	93
1152	109
1153	104
1154	104
1155	104
1156	102
1157	123
1158	128
1159	112
1160	114
1161	117
1162	103
1163	105
1164	96
1165	96
1166	100
1167	136
1168	118
1169	113
1170	88
1171	116
1172	116
1173	102
1174	124
1175	129
1176	110
1177	130
1178	113
1179	101
1180	105
1181	98
1182	102
1183	105
1184	111
1185	102
1186	120
1187	112
1188	136
1189	110
1190	119
1191	128
1192	97
1193	111
1194	127
1195	124
1196	110
1197	113
1198	96
1199	94
1200	109
1201	104
1202	112
1203	139
1204	118
1205	111
1206	98
1207	111
1208	104
1209	87
1210	105
1211	131
1212	90
1213	101
1214	90
1215	91
1216	116
1217	113
1218	128
1219	123
1220	103
1221	114
1222	100
1223	88
1224	106
1225	116
1226	111
1227	108
1228	113
1229	119
1230	104
1231	101
1232	125
1233	107
1234	115
1235	119
1236	94
1237	108
1238	125
1239	99
1240	123
1241	99
1242	105
1243	104
1244	115
1245	96
1246	116
1247	126
1248	103
1249	117
1250	110
1251	100
1252	110
1253	116
1254	128
1255	116
1256	115
1257	116
1258	106
1259	113
1260	121
1261	112
1262	116
1263	98
1264	122
1265	106
1266	116
1267	117
1268	105
1269	136
1270	119
1271	122
1272	88
1273	118
1274	101
1275	132
1276	106
1277	115
1278	102
1279	110
1280	104
1281	124
1282	139
1283	108
1284	113
1285	106
1286	100
1287	108
1288	124
1289	115
1290	103
1291	88
1292	128
1293	126
1294	113
1295	112
1296	120
1297	120
1298	120
1299	117
1300	101
1301	133
1302	114
1303	91
1304	113
1305	117
1306	118
1307	120
1308	121
1309	114
1310	103
1311	108
1312	102
1313	121
1314	105
1315	102
1316	113
1317	105
1318	112
1319	111
1320	104
1321	120
1322	105
1323	120
1324	124
1325	112
1326	108
1327	108
1328	112
1329	119
1330	105
1331	124
1332	114
1333	128
1334	105
1335	107
1336	117
1337	122
1338	125
1339	114
1340	106
1341	112
1342	134
1343	128
1344	113
1345	112
1346	109
1347	96
1348	102
1349	121
1350	106
1351	115
1352	114
1353	106
1354	130
1355	117
1356	115
1357	105
1358	109
1359	111
1360	111
1361	132
1362	109
1363	101
1364	101
1365	113
1366	111
1367	123
1368	97
1369	103
1370	118
1371	118
1372	108
1373	105
1374	132
1375	109
1376	98
1377	112
1378	105
1379	107
1380	110
1381	109
1382	114
1383	102
1384	117
1385	118
1386	117
1387	109
1388	102
1389	112
1390	112
1391	112
1392	93
1393	83
1394	131
1395	118
1396	117
1397	132
1398	106
1399	106
1400	126
1401	111
1402	110
1403	102
1404	103
1405	96
1406	100
1407	85
1408	114
1409	133
1410	107
1411	120
1412	120
1413	105
1414	109
1415	122
1416	127
1417	87
1418	106
1419	110
1420	92
1421	108
1422	123
1423	92
1424	102
1425	113
1426	102
1427	118
1428	101
1429	109
1430	118
1431	90
1432	96
1433	122
1434	103
1435	128
1436	93
1437	101
1438	112
1439	116
1440	98
1441	104
1442	108
1443	111
1444	87
1445	104
1446	115
1447	105
1448	123
1449	103
1450	101
1451	127
1452	107
1453	104
1454	101
1455	121
1456	126
1457	120
1458	117
1459	109
1460	92
1461	96
1462	101
1463	109
1464	123
1465	97
1466	103
1467	102
1468	109
1469	113
1470	124
1471	116
1472	131
1473	94
1474	100
1475	101
1476	102
1477	109
1478	120
1479	113
1480	122
1481	100
1482	122
1483	109
1484	94
1485	112
1486	109
1487	122
1488	110
1489	113
1490	108
1491	97
1492	110
1493	110
1494	115
1495	93
1496	111
1497	109
1498	133
1499	116
1500	108
1501	98
1502	112
1503	81
1504	85
1505	109
1506	109
1507	111
1508	128
1509	121
1510	97
1511	125
1512	109
1513	104
1514	103
1515	96
1516	97
1517	103
1518	97
1519	103
1520	102
1521	120
1522	123
1523	111
1524	94
1525	108
1526	121
1527	109
1528	115
1529	119
1530	113
1531	103
1532	122
1533	99
1534	114
1535	112
1536	86
1537	114
1538	97
1539	111
1540	121
1541	132
1542	105
1543	101
1544	127
1545	98
1546	118
1547	112
1548	108
1549	110
1550	117
1551	120
1552	107
1553	105
1554	107
1555	113
1556	102
1557	104
1558	98
1559	108
1560	106
1561	94
1562	102
1563	108
1564	124
1565	98
1566	107
1567	96
1568	102
1569	116
1570	110
1571	97
1572	132
1573	136
1574	117
1575	100
1576	103
1577	103
1578	113
1579	117
1580	115
1581	110
1582	113
1583	94
1584	102
1585	120
1586	108
1587	108
1588	102
1589	119
1590	120
1591	92
1592	99
1593	106
1594	88
1595	113
1596	98
1597	101
1598	103
1599	113
1600	106
1601	109
1602	99
1603	117
1604	99
1605	114
1606	120
1607	110
1608	108
1609	114
1610	112
1611	99
1612	107
1613	98
1614	114
1615	104
1616	106
1617	96
1618	105
1619	114
1620	104
1621	112
1622	112
1623	104
1624	109
1625	94
1626	112
1627	97
1628	130
1629	106
1630	93
1631	102
1632	114
1633	107
1634	110
1635	107
1636	111
1637	111
1638	107
1639	120
1640	111
1641	117
1642	95
1643	116
1644	107
1645	106
1646	113
1647	125
1648	105
1649	101
1650	114
1651	86
1652	97
1653	125
1654	97
1655	94
1656	106
1657	93
1658	110
1659	104
1660	104
1661	101
1662	112
1663	97
1664	114
1665	111
1666	109
1667	116
1668	89
1669	100
1670	115
1671	99
1672	113
1673	112
1674	95
1675	107
1676	106
1677	99
1678	92
1679	114
1680	109
1681	92
1682	112
1683	84
1684	119
1685	110
1686	120
1687	98
1688	121
1689	103
1690	95
1691	88
1692	108
1693	122
1694	113
1695	99
1696	102
1697	87
1698	109
1699	103
1700	108
1701	100
1702	114
1703	119
1704	121
1705	120
1706	110
1707	115
1708	105
1709	111
1710	103
1711	110
1712	97
1713	97
1714	80
1715	125
1716	99
1717	101
1718	100
1719	111
1720	91
1721	106
1722	98
1723	86
1724	96
1725	112
1726	96
1727	94
1728	107
1729	102
1730	112
1731	105
1732	102
1733	115
1734	105
1735	105
1736	107
1737	113
1738	110
1739	112
1740	107
1741	109
1742	96
1743	105
1744	105
1745	120
1746	95
1747	115
1748	103
1749	87
1750	114
1751	85
1752	108
1753	117
1754	100
1755	102
1756	112
1757	107
1758	106
1759	88
1760	105
1761	94
1762	112
1763	105
1764	91
1765	113
1766	99
1767	90
1768	99
1769	102
1770	107
1771	116
1772	100
1773	109
1774	99
1775	96
1776	108
1777	92
1778	105
1779	102
1780	106
1781	106
1782	113
1783	123
1784	104
1785	122
1786	103
1787	100
1788	112
1789	111
1790	110
1791	106
1792	98
1793	103
1794	122
1795	114
1796	106
1797	111
1798	105
1799	108
1800	111
1801	96
1802	97
1803	84
1804	115
1805	107
1806	93
1807	109
1808	97
1809	111
1810	95
1811	92
1812	106
1813	91
1814	114
1815	89
1816	109
1817	103
1818	118
1819	107
1820	114
1821	114
1822	92
1823	105
1824	105
1825	115
1826	115
1827	124
1828	111
1829	95
1830	103
1831	108
1832	97
1833	116
1834	106
1835	111
1836	115
1837	119
1838	107
1839	117
1840	94
1841	83
1842	105
1843	99
1844	87
1845	98
1846	112
1847	93
1848	95
1849	110
1850	107
1851	119
1852	95
1853	94
1854	104
1855	100
1856	99
1857	121
1858	103
1859	101
1860	111
1861	92
1862	96
1863	99
1864	90
1865	105
1866	97
1867	114
1868	101
1869	101
1870	100
1871	76
1872	119
1873	106
1874	101
1875	123
1876	99
1877	112
1878	108
1879	102
1880	106
1881	107
1882	99
1883	102
1884	108
1885	103
1886	115
1887	80
1888	111
1889	88
1890	103
1891	98
1892	102
1893	102
1894	95
1895	104
1896	73
1897	116
1898	94
1899	101
1900	94
1901	93
1902	112
1903	93
1904	102
1905	111
1906	111
1907	97
1908	116
1909	99
1910	111
1911	119
1912	83
1913	107
1914	119
1915	89
1916	118
1917	95
1918	104
1919	92
1920	111
1921	110
1922	96
1923	97
1924	91
1925	110
1926	108
1927	104
1928	87
1929	97
1930	104
1931	106
1932	114
1933	90
1934	96
1935	118
1936	85
1937	96
1938	98
1939	113
1940	87
1941	86
1942	95
1943	88
1944	98
1945	96
1946	91
1947	103
1948	100
1949	107
1950	102
1951	117
1952	98
1953	91
1954	104
1955	81
1956	81
1957	108
1958	108
1959	108
1960	96
1961	96
1962	93
1963	116
1964	100
1965	96
1966	91
1967	93
1968	103
1969	109
1970	102
1971	104
1972	108
1973	106
1974	109
1975	105
1976	100
1977	109
1978	83
1979	105
1980	112
1981	118
1982	83
1983	104
1984	86
1985	81
1986	92
1987	113
1988	100
1989	95
1990	102
1991	115
1992	98
1993	108
1994	104
1995	116
1996	103
1997	99
1998	97
1999	93
2000	91
2001	113
2002	101
2003	89
2004	95
2005	89
2006	99
2007	82
2008	117
2009	86
2010	102
2011	89
2012	82
2013	108
2014	94
2015	113
2016	99
2017	110
2018	98
2019	99
2020	95
2021	90
2022	90
2023	94
2024	105
2025	79
2026	94
2027	104
2028	89
2029	96
2030	100
2031	96
2032	108
2033	86
2034	105
2035	89
2036	75
2037	99
2038	108
2039	93
2040	105
2041	101
2042	127
2043	89
2044	81
2045	92
2046	91
2047	116
2048	90
2049	102
2050	84
2051	96
2052	94
2053	99
2054	90
2055	111
2056	112
2057	99
2058	105
2059	87
2060	95
2061	98
2062	92
2063	97
2064	98
2065	86
2066	95
2067	91
2068	96
2069	107
2070	93
2071	98
2072	100
2073	115
2074	96
2075	91
2076	97
2077	89
2078	90
2079	139
2080	110
2081	101
2082	103
2083	97
2084	107
2085	96
2086	87
2087	84
2088	102
2089	97
2090	102
2091	103
2092	90
2093	99
2094	99
2095	91
2096	94
2097	98
2098	101
2099	84
2100	112
2101	99
2102	87
2103	95
2104	89
2105	90
2106	92
2107	77
2108	80
2109	101
2110	99
2111	94
2112	94
2113	100
2114	111
2115	74
2116	95
2117	84
2118	108
2119	97
2120	109
2121	106
2122	100
2123	101
2124	87
2125	104
2126	105
2127	94
2128	95
2129	87
2130	98
2131	92
2132	102
2133	98
2134	86
2135	92
2136	110
2137	89
2138	84
2139	103
2140	94
2141	97
2142	110
2143	95
2144	93
2145	85
2146	97
2147	86
2148	89
2149	99
2150	104
2151	80
2152	107
2153	94
2154	100
2155	94
2156	107
2157	89
2158	108
2159	108
2160	106
2161	114
2162	85
2163	109
2164	89
2165	88
2166	88
2167	104
2168	95
2169	84
2170	83
2171	89
2172	82
2173	96
2174	95
2175	95
2176	102
2177	107
2178	97
2179	119
2180	92
2181	80
2182	86
2183	90
2184	100
2185	95
2186	95
2187	108
2188	100
2189	94
2190	79
2191	108
2192	104
2193	107
2194	71
2195	95
2196	100
2197	90
2198	85
2199	88
2200	78
2201	80
2202	96
2203	96
2204	92
2205	77
2206	85
2207	92
2208	91
2209	91
2210	82
2211	85
2212	95
2213	108
2214	100
2215	118
2216	87
2217	113
2218	76
2219	93
2220	86
2221	84
2222	100
2223	102
2224	93
2225	91
2226	90
2227	85
2228	95
2229	91
2230	86
2231	105
2232	98
2233	86
2234	95
2235	99
2236	71
2237	92
2238	101
2239	103
2240	88
2241	98
2242	89
2243	91
2244	99
2245	110
2246	86
2247	109
2248	83
2249	74
2250	103
2251	86
2252	82
2253	99
2254	80
2255	96
2256	86
2257	93
2258	96
2259	93
2260	90
2261	85
2262	82
2263	83
2264	91
2265	86
2266	85
2267	82
2268	100
2269	96
2270	90
2271	88
2272	95
2273	99
2274	91
2275	85
2276	86
2277	88
2278	104
2279	100
2280	86
2281	94
2282	88
2283	92
2284	88
2285	100
2286	88
2287	73
2288	96
2289	99
2290	100
2291	93
2292	90
2293	105
2294	80
2295	80
2296	90
2297	87
2298	92
2299	93
2300	98
2301	104
2302	87
2303	92
2304	107
2305	93
2306	104
2307	81
2308	90
2309	85
2310	83
2311	74
2312	105
2313	101
2314	77
2315	85
2316	90
2317	97
2318	106
2319	80
2320	98
2321	107
2322	81
2323	76
2324	101
2325	84
2326	102
2327	93
2328	68
2329	108
2330	81
2331	90
2332	102
2333	85
2334	86
2335	100
2336	91
2337	84
2338	88
2339	98
2340	90
2341	85
2342	83
2343	90
2344	69
2345	78
2346	96
2347	81
2348	88
2349	89
2350	101
2351	99
2352	87
2353	92
2354	92
2355	102
2356	105
2357	85
2358	103
2359	99
2360	86
2361	89
2362	98
2363	90
2364	74
2365	87
2366	86
2367	95
2368	77
2369	93
2370	84
2371	99
2372	88
2373	92
2374	108
2375	86
2376	99
2377	76
2378	71
2379	98
2380	89
2381	74
2382	97
2383	103
2384	112
2385	94
2386	92
2387	86
2388	90
2389	86
2390	95
2391	95
2392	89
2393	97
2394	97
2395	90
2396	76
2397	78
2398	104
2399	109
2400	94
2401	99
2402	94
2403	80
2404	79
2405	86
2406	76
2407	89
2408	84
2409	78
2410	84
2411	98
2412	91
2413	97
2414	88
2415	102
2416	96
2417	96
2418	88
2419	90
2420	95
2421	86
2422	83
2423	93
2424	80
2425	104
2426	103
2427	79
2428	85
2429	93
2430	85
2431	84
2432	92
2433	88
2434	81
2435	99
2436	95
2437	96
2438	89
2439	96
2440	106
2441	95
2442	90
2443	89
2444	97
2445	107
2446	107
2447	98
2448	97
2449	83
2450	85
2451	89
2452	87
2453	89
2454	73
2455	90
2456	103
2457	94
2458	96
2459	85
2460	87
2461	104
2462	93
2463	97
2464	87
2465	89
2466	99
2467	84
2468	102
2469	91
2470	86
2471	97
2472	107
2473	90
2474	101
2475	105
2476	85
2477	88
2478	95
2479	85
2480	103
2481	85
2482	102
2483	98
2484	118
2485	104
2486	100
2487	92
2488	103
2489	93
2490	93
2491	92
2492	97
2493	83
2494	92
2495	91
2496	87
2497	98
2498	81
2499	99
2500	80
2501	102
2502	90
2503	102
2504	107
2505	85
2506	105
2507	112
2508	87
2509	79
2510	106
2511	102
2512	92
2513	102
2514	100
2515	90
2516	94
2517	94
2518	87
2519	90
2520	99
2521	95
2522	91
2523	105
2524	107
2525	115
2526	88
2527	82
2528	96
2529	114
2530	109
2531	89
2532	110
2533	93
2534	101
2535	92
2536	86
2537	99
2538	95
2539	95
2540	99
2541	104
2542	100
2543	98
2544	101
2545	103
2546	93
2547	103
2548	93
2549	74
2550	97
2551	82
2552	94
2553	91
2554	99
2555	82
2556	93
2557	98
2558	103
2559	88
2560	82
2561	79
2562	87
2563	110
2564	87
2565	85
2566	78
2567	108
2568	82
2569	77
2570	99
2571	93
2572	96
2573	94
2574	87
2575	82
2576	109
2577	86
2578	97
2579	92
2580	97
2581	91
2582	96
2583	135
2584	91
2585	104
2586	88
2587	87
2588	102
2589	100
2590	90
2591	109
2592	90
2593	93
2594	82
2595	96
2596	82
2597	79
2598	104
2599	93
2600	94
2601	96
2602	100
2603	87
2604	95
2605	87
2606	97
2607	98
2608	90
2609	94
2610	89
2611	84
2612	111
2613	103
2614	114
2615	96
2616	98
2617	82
2618	93
2619	101
2620	89
2621	106
2622	79
2623	97
2624	87
2625	125
2626	100
2627	75
2628	108
2629	98
2630	101
2631	93
2632	90
2633	87
2634	96
2635	105
2636	89
2637	87
2638	78
2639	99
2640	85
2641	89
2642	94
2643	101
2644	103
2645	87
2646	92
2647	87
2648	100
2649	105
2650	107
2651	91
2652	100
2653	97
2654	101
2655	77
2656	107
2657	88
2658	89
2659	93
2660	119
2661	104
2662	90
2663	78
2664	101
2665	97
2666	90
2667	113
2668	97
2669	88
2670	85
2671	84
2672	97
2673	79
2674	92
2675	109
2676	92
2677	88
2678	97
2679	88
2680	100
2681	93
2682	112
2683	97
2684	89
2685	89
2686	105
2687	101
2688	96
2689	88
2690	86
2691	91
2692	95
2693	106
2694	83
2695	97
2696	75
2697	85
2698	84
2699	88
2700	101
2701	104
2702	96
2703	76
2704	106
2705	94
2706	96
2707	95
2708	74
2709	86
2710	77
2711	99
2712	78
2713	101
2714	91
2715	83
2716	80
2717	87
2718	94
2719	106
2720	93
2721	96
2722	95
2723	97
2724	87
2725	88
2726	93
2727	91
2728	109
2729	75
2730	98
2731	83
2732	85
2733	102
2734	93
2735	86
2736	86
2737	86
2738	89
2739	94
2740	88
2741	89
2742	77
2743	88
2744	102
2745	88
2746	90
2747	86
2748	97
2749	92
2750	94
2751	71
2752	91
2753	94
2754	75
2755	88
2756	79
2757	88
2758	92
2759	91
2760	86
2761	86
2762	90
2763	92
2764	99
2765	84
2766	103
2767	87
2768	83
2769	91
2770	91
2771	97
2772	95
2773	88
2774	92
2775	93
2776	77
2777	86
2778	76
2779	86
2780	79
2781	95
2782	96
2783	93
2784	95
2785	98
2786	96
2787	90
2788	95
2789	81
2790	85
2791	73
2792	84
2793	101
2794	91
2795	81
2796	100
2797	91
2798	84
2799	89
2800	75
2801	85
2802	76
2803	83
2804	78
2805	71
2806	81
2807	76
2808	79
2809	71
2810	99
2811	74
2812	81
2813	89
2814	90
2815	88
2816	78
2817	76
2818	94
2819	78
2820	87
2821	69
2822	70
2823	93
2824	74
2825	77
2826	87
2827	95
2828	87
2829	84
2830	75
2831	74
2832	64
2833	83
2834	86
2835	69
2836	73
2837	77
2838	91
2839	87
2840	97
2841	98
2842	89
2843	81
2844	89
2845	94
2846	98
2847	91
2848	69
2849	94
2850	88
2851	72
2852	80
2853	86
2854	95
2855	83
2856	71
2857	77
2858	85
2859	67
2860	80
2861	93
2862	71
2863	76
2864	54
2865	103
2866	101
2867	73
2868	85
2869	73
2870	74
2871	88
2872	70
2873	79
2874	65
2875	72
2876	65
2877	93
2878	93
2879	71
2880	83
2881	84
2882	92
2883	77
2884	68
2885	78
2886	73
2887	74
2888	79
2889	72
2890	90
2891	85
2892	91
2893	101
2894	77
2895	79
2896	79
2897	81
2898	92
2899	81
2900	79
2901	81
2902	68
2903	72
2904	86
2905	95
2906	82
2907	79
2908	104
2909	120
2910	79
2911	76
2912	70
2913	79
2914	86
2915	79
2916	86
2917	71
2918	78
2919	80
2920	81
2921	82
2922	72
2923	82
2924	73
2925	76
2926	87
2927	69
2928	72
2929	82
2930	65
2931	92
2932	75
2933	66
2934	64
2935	72
2936	105
2937	80
2938	91
2939	69
2940	67
2941	85
2942	70
2943	78
2944	71
2945	94
2946	79
2947	78
2948	94
2949	77
2950	86
2951	75
2952	79
2953	95
2954	81
2955	79
2956	83
2957	77
2958	78
2959	73
2960	79
2961	70
2962	71
2963	86
2964	70
2965	79
2966	68
2967	62
2968	86
2969	73
2970	61
2971	68
2972	74
2973	94
2974	66
2975	81
2976	70
2977	77
2978	109
2979	72
2980	81
2981	80
2982	70
2983	64
2984	57
2985	79
2986	77
2987	79
2988	84
2989	83
2990	69
2991	78
2992	85
2993	66
2994	68
2995	79
2996	81
2997	63
2998	82
2999	71
