534	24
535	18
536	32
537	22
538	15
539	23
540	15
541	20
542	18
543	19
544	15
545	26
546	21
547	21
548	15
549	18
550	11
551	17
552	12
553	21
554	27
555	17
556	25
557	21
558	20
559	17
560	22
561	24
562	22
563	24
564	29
565	20
566	19
567	24
568	24
569	27
570	23
571	33
572	16
573	21
574	15
575	25
576	22
577	33
578	20
579	31
580	34
581	28
582	25
583	20
584	25
585	22
586	33
587	28
588	25
589	30
590	30
591	31
592	20
593	26
594	21
595	22
596	29
597	28
598	21
599	23
600	23
601	33
602	31
603	28
604	28
605	30
606	32
607	19
608	29
609	24
610	21
611	26
612	28
613	33
614	25
615	28
616	31
617	21
618	18
619	24
620	17
621	31
622	18
623	21
624	19
625	17
626	28
627	19
628	21
629	22
630	15
631	10
632	22
633	17
634	23
635	35
636	26
637	23
638	18
639	31
640	21
641	25
642	18
643	27
644	20
645	20
646	24
647	21
648	17
649	23
650	18
651	26
652	18
653	23
654	23
655	20
656	22
657	21
658	18
659	18
660	21
661	22
662	20
663	20
664	17
665	22
666	28
667	22
668	16
669	17
670	17
671	23
672	30
673	17
674	25
675	23
676	24
677	26
678	27
679	19
680	17
681	20
682	17
683	15
684	17
685	20
686	12
687	25
688	23
689	15
690	19
691	28
692	23
693	26
694	16
695	12
696	23
697	20
698	19
699	21
700	20
701	10
702	19
703	26
704	12
705	29
706	24
707	18
708	20
709	27
710	21
711	16
712	19
713	20
714	12
715	24
716	27
717	28
718	26
719	28
720	17
721	24
722	19
723	23
724	29
725	29
726	19
727	12
728	18
729	18
730	12
731	22
732	20
733	20
734	30
735	16
736	23
737	11
738	22
739	17
740	14
741	16
742	28
743	18
744	21
745	17
746	20
747	21
748	25
749	22
750	30
751	17
752	18
753	22
754	26
755	21
756	34
757	19
758	23
759	12
760	10
761	11
762	20
763	33
764	23
765	15
766	14
767	28
768	19
769	15
770	18
771	19
772	21
773	21
774	16
775	26
776	30
777	16
778	21
779	19
780	19
781	26
782	19
783	23
784	18
785	14
786	26
787	21
788	17
789	18
790	28
791	17
792	13
793	24
794	26
795	17
796	8
797	14
798	19
799	23
800	22
801	18
802	21
803	21
804	21
805	11
806	31
807	21
808	24
809	22
810	15
811	17
812	25
813	20
814	23
815	24
816	22
817	20
818	20
819	20
820	24
821	11
822	23
823	22
824	24
825	23
826	18
827	22
828	19
829	20
830	28
831	20
832	18
833	22
834	20
835	26
836	24
837	23
838	26
839	18
840	28
841	18
842	24
843	24
844	20
845	24
846	19
847	28
848	28
849	21
850	25
851	21
852	18
853	34
854	19
855	17
856	22
857	26
858	17
859	31
860	29
861	27
862	25
863	26
864	24
865	26
866	10
867	25
868	22
869	29
870	31
871	23
872	24
873	27
874	25
875	25
876	15
877	28
878	19
879	26
880	26
881	22
882	26
883	25
884	18
885	20
886	26
887	22
888	22
889	21
890	21
891	27
892	20
893	25
894	22
895	21
896	21
897	13
898	25
899	28
900	22
901	24
902	31
903	32
904	27
905	27
906	33
907	26
908	27
909	29
910	23
911	23
912	19
913	22
914	28
915	25
916	17
917	33
918	25
919	34
920	21
921	14
922	24
923	21
924	27
925	28
926	25
927	17
928	30
929	27
930	24
931	25
932	30
933	24
934	28
935	21
936	24
937	22
938	31
939	24
940	27
941	27
942	25
943	18
944	27
945	39
946	28
947	21
948	27
949	18
950	17
951	25
952	16
953	21
954	27
955	27
956	32
957	24
958	34
959	22
960	28
961	38
962	23
963	24
964	28
965	28
966	30
967	33
968	23
969	23
970	31
971	30
972	30
973	21
974	20
975	23
976	32
977	18
978	22
979	25
980	18
981	21
982	27
983	30
984	31
985	19
986	16
987	36
988	27
989	28
990	31
991	25
992	30
993	24
994	27
995	18
996	23
997	33
998	22
999	29
1000	16
1001	29
1002	18
1003	26
1004	21
1005	30
1006	21
1007	32
1008	28
1009	20
1010	25
1011	36
1012	29
1013	29
1014	26
1015	20
1016	23
1017	15
1018	33
1019	23
1020	27
1021	28
1022	19
1023	31
1024	29
1025	31
1026	24
1027	21
1028	27
1029	26
1030	30
1031	33
1032	28
1033	28
1034	28
1035	21
1036	27
1037	28
1038	35
1039	38
1040	33
1041	22
1042	34
1043	17
1044	32
1045	35
1046	28
1047	40
1048	22
1049	37
1050	36
1051	31
1052	24
1053	31
1054	29
1055	38
1056	31
1057	34
1058	36
1059	35
1060	29
1061	29
1062	31
1063	20
1064	25
1065	24
1066	33
1067	28
1068	26
1069	24
1070	28
1071	30
1072	32
1073	24
1074	21
1075	30
1076	31
1077	35
1078	24
1079	27
1080	23
1081	31
1082	22
1083	37
1084	28
1085	14
1086	39
1087	24
1088	33
1089	18
1090	39
1091	20
1092	28
1093	21
1094	31
1095	40
1096	22
1097	16
1098	36
1099	37
1100	18
1101	29
1102	27
1103	17
1104	25
1105	30
1106	25
1107	35
1108	20
1109	36
1110	28
1111	27
1112	32
1113	33
1114	29
1115	28
1116	27
1117	36
1118	35
1119	25
1120	28
1121	25
1122	31
1123	30
1124	19
1125	29
1126	25
1127	28
1128	37
1129	25
1130	27
1131	26
1132	28
1133	31
1134	32
1135	29
1136	29
1137	24
1138	23
1139	27
1140	23
1141	21
1142	25
1143	35
1144	31
1145	24
1146	39
1147	20
1148	25
1149	31
1150	26
1151	27
1152	35
1153	38
1154	31
1155	28
1156	28
1157	27
1158	33
1159	38
1160	38
1161	33
1162	25
1163	25
1164	34
1165	35
1166	24
1167	21
1168	36
1169	23
1170	23
1171	23
1172	32
1173	31
1174	25
1175	31
1176	24
1177	15
1178	40
1179	32
1180	36
1181	27
1182	29
1183	28
1184	40
1185	28
1186	28
1187	24
1188	32
1189	33
1190	26
1191	28
1192	24
1193	35
1194	27
1195	30
1196	32
1197	25
1198	30
1199	23
1200	34
1201	21
1202	25
1203	28
1204	37
1205	29
1206	28
1207	31
1208	31
1209	29
1210	24
1211	28
1212	32
1213	25
1214	33
1215	30
1216	27
1217	32
1218	34
1219	30
1220	22
1221	19
1222	30
1223	32
1224	32
1225	29
1226	29
1227	23
1228	31
1229	33
1230	27
1231	29
1232	29
1233	37
1234	33
1235	30
1236	32
1237	28
1238	19
1239	36
1240	23
1241	22
1242	31
1243	24
1244	29
1245	29
1246	28
1247	31
1248	37
1249	26
1250	34
1251	32
1252	28
1253	31
1254	27
1255	37
1256	28
1257	24
1258	38
1259	36
1260	41
1261	35
1262	32
1263	28
1264	34
1265	31
1266	34
1267	27
1268	31
1269	28
1270	38
1271	30
1272	38
1273	30
1274	35
1275	26
1276	31
1277	27
1278	32
1279	33
1280	36
1281	23
1282	25
1283	34
1284	38
1285	25
1286	33
1287	32
1288	37
1289	24
1290	34
1291	29
1292	25
1293	28
1294	36
1295	33
1296	31
1297	27
1298	27
1299	43
1300	51
1301	34
1302	19
1303	33
1304	29
1305	29
1306	31
1307	28
1308	28
1309	31
1310	25
1311	26
1312	32
1313	27
1314	30
1315	24
1316	31
1317	26
1318	33
1319	37
1320	21
1321	29
1322	33
1323	29
1324	34
1325	37
1326	43
1327	37
1328	29
1329	31
1330	31
1331	39
1332	38
1333	41
1334	34
1335	36
1336	29
1337	32
1338	32
1339	34
1340	32
1341	31
1342	45
1343	32
1344	28
1345	35
1346	24
1347	34
1348	39
1349	29
1350	35
1351	26
1352	36
1353	31
1354	37
1355	35
1356	42
1357	39
1358	45
1359	33
1360	29
1361	41
1362	35
1363	43
1364	36
1365	30
1366	25
1367	33
1368	37
1369	30
1370	41
1371	26
1372	24
1373	33
1374	36
1375	34
1376	26
1377	27
1378	34
1379	32
1380	34
1381	53
1382	37
1383	34
1384	28
1385	34
1386	36
1387	36
1388	28
1389	31
1390	30
1391	31
1392	35
1393	22
1394	33
1395	25
1396	40
1397	30
1398	40
1399	43
1400	50
1401	29
1402	32
1403	33
1404	32
1405	29
1406	33
1407	35
1408	32
1409	28
1410	31
1411	27
1412	36
1413	35
1414	37
1415	34
1416	34
1417	29
1418	25
1419	31
1420	21
1421	30
1422	25
1423	26
1424	33
1425	30
1426	30
1427	34
1428	31
1429	37
1430	38
1431	30
1432	31
1433	35
1434	20
1435	34
1436	26
1437	34
1438	27
1439	29
1440	33
1441	36
1442	37
1443	37
1444	29
1445	35
1446	31
1447	27
1448	31
1449	31
1450	37
1451	29
1452	36
1453	38
1454	28
1455	30
1456	30
1457	36
1458	45
1459	40
1460	33
1461	37
1462	35
1463	33
1464	42
1465	36
1466	35
1467	28
1468	38
1469	26
1470	31
1471	39
1472	34
1473	22
1474	35
1475	40
1476	40
1477	38
1478	29
1479	41
1480	31
1481	46
1482	47
1483	33
1484	41
1485	18
1486	31
1487	25
1488	32
1489	25
1490	37
1491	30
1492	44
1493	39
1494	31
1495	37
1496	24
1497	26
1498	32
1499	42
1500	35
1501	30
1502	28
1503	31
1504	35
1505	34
1506	31
1507	34
1508	28
1509	24
1510	33
1511	27
1512	32
1513	33
1514	28
1515	35
1516	28
1517	27
1518	31
1519	24
1520	41
1521	26
1522	29
1523	25
1524	29
1525	32
1526	34
1527	29
1528	29
1529	29
1530	28
1531	37
1532	31
1533	38
1534	36
1535	39
1536	36
1537	20
1538	29
1539	27
1540	31
1541	24
1542	36
1543	26
1544	33
1545	24
1546	30
1547	34
1548	27
1549	44
1550	33
1551	32
1552	31
1553	30
1554	27
1555	35
1556	33
1557	45
1558	35
1559	38
1560	32
1561	22
1562	30
1563	28
1564	33
1565	26
1566	29
1567	29
1568	40
1569	41
1570	31
1571	28
1572	32
1573	31
1574	33
1575	29
1576	30
1577	31
1578	31
1579	27
1580	34
1581	30
1582	30
1583	27
1584	28
1585	26
1586	29
1587	23
1588	32
1589	33
1590	23
1591	24
1592	37
1593	23
1594	28
1595	30
1596	35
1597	30
1598	34
1599	33
1600	31
1601	20
1602	26
1603	28
1604	30
1605	25
1606	37
1607	42
1608	30
1609	28
1610	42
1611	31
1612	26
1613	26
1614	34
1615	26
1616	26
1617	16
1618	28
1619	30
1620	28
1621	26
1622	19
1623	31
1624	33
1625	34
1626	37
1627	23
1628	20
1629	25
1630	24
1631	29
1632	30
1633	32
1634	30
1635	23
1636	21
1637	26
1638	20
1639	26
1640	39
1641	36
1642	36
1643	20
1644	29
1645	30
1646	37
1647	30
1648	25
1649	40
1650	34
1651	28
1652	27
1653	28
1654	29
1655	30
1656	27
1657	32
1658	32
1659	34
1660	29
1661	27
1662	22
1663	29
1664	33
1665	22
1666	38
1667	32
1668	24
1669	23
1670	28
1671	26
1672	32
1673	27
1674	39
1675	28
1676	28
1677	33
1678	42
1679	27
1680	26
1681	34
1682	26
1683	31
1684	33
1685	22
1686	30
1687	19
1688	22
1689	40
1690	27
1691	29
1692	32
1693	29
1694	27
1695	32
1696	27
1697	30
1698	25
1699	25
1700	33
1701	22
1702	26
1703	31
1704	32
1705	18
1706	26
1707	25
1708	31
1709	26
1710	28
1711	31
1712	33
1713	28
1714	31
1715	35
1716	31
1717	27
1718	33
1719	27
1720	34
1721	28
1722	21
1723	19
1724	19
1725	30
1726	37
1727	46
1728	36
1729	34
1730	37
1731	23
1732	35
1733	36
1734	33
1735	31
1736	41
1737	23
1738	39
1739	31
1740	30
1741	23
1742	33
1743	34
1744	19
1745	25
1746	27
1747	32
1748	29
1749	30
1750	36
1751	30
1752	21
1753	19
1754	35
1755	36
1756	24
1757	27
1758	24
1759	31
1760	38
1761	37
1762	28
1763	26
1764	28
1765	37
1766	31
1767	36
1768	22
1769	33
1770	29
1771	24
1772	40
1773	34
1774	26
1775	32
1776	28
1777	34
1778	36
1779	23
1780	23
1781	22
1782	30
1783	31
1784	25
1785	18
1786	26
1787	38
1788	34
1789	31
1790	32
1791	29
1792	43
1793	25
1794	35
1795	31
1796	29
1797	31
1798	39
1799	33
1800	41
1801	30
1802	42
1803	24
1804	33
1805	26
1806	38
1807	31
1808	28
1809	25
1810	34
1811	31
1812	30
1813	32
1814	29
1815	45
1816	38
1817	36
1818	31
1819	34
1820	24
1821	38
1822	34
1823	29
1824	46
1825	39
1826	38
1827	27
1828	43
1829	37
1830	35
1831	27
1832	42
1833	30
1834	39
1835	30
1836	41
1837	46
1838	52
1839	37
1840	38
1841	32
1842	31
1843	31
1844	39
1845	44
1846	41
1847	30
1848	47
1849	37
1850	37
1851	49
1852	38
1853	36
1854	38
1855	30
1856	48
1857	33
1858	39
1859	30
1860	44
1861	46
1862	42
1863	42
1864	39
1865	38
1866	45
1867	35
1868	49
1869	33
1870	36
1871	34
1872	41
1873	41
1874	33
1875	34
1876	43
1877	36
1878	45
1879	42
1880	57
1881	37
1882	45
1883	40
1884	46
1885	36
1886	36
1887	50
1888	26
1889	43
1890	37
1891	41
1892	37
1893	47
1894	45
1895	37
1896	34
1897	49
1898	34
1899	27
1900	40
1901	47
1902	43
1903	38
1904	41
1905	37
1906	37
1907	34
1908	44
1909	44
1910	45
1911	35
1912	37
1913	40
1914	44
1915	43
1916	39
1917	38
1918	53
1919	46
1920	33
1921	43
1922	45
1923	43
1924	33
1925	44
1926	49
1927	34
1928	47
1929	38
1930	39
1931	47
1932	40
1933	40
1934	43
1935	38
1936	38
1937	41
1938	33
1939	40
1940	41
1941	37
1942	49
1943	46
1944	32
1945	52
1946	43
1947	38
1948	38
1949	43
1950	49
1951	38
1952	44
1953	39
1954	36
1955	48
1956	40
1957	45
1958	36
1959	49
1960	35
1961	29
1962	34
1963	38
1964	34
1965	34
1966	44
1967	38
1968	45
1969	39
1970	59
1971	29
1972	28
1973	48
1974	50
1975	42
1976	36
1977	48
1978	53
1979	36
1980	32
1981	39
1982	28
1983	34
1984	21
1985	34
1986	39
1987	35
1988	43
1989	34
1990	37
1991	25
1992	35
1993	46
1994	31
1995	31
1996	35
1997	30
1998	48
1999	34
2000	35
2001	41
2002	48
2003	46
2004	37
2005	34
2006	36
2007	40
2008	38
2009	31
2010	47
2011	36
2012	34
2013	31
2014	34
2015	35
2016	40
2017	29
2018	41
2019	31
2020	40
2021	35
2022	37
2023	34
2024	47
2025	41
2026	33
2027	28
2028	35
2029	46
2030	42
2031	26
2032	32
2033	45
2034	31
2035	39
2036	36
2037	37
2038	27
2039	43
2040	36
2041	32
2042	26
2043	36
2044	36
2045	40
2046	33
2047	34
2048	29
2049	30
2050	28
2051	28
2052	41
2053	34
2054	39
2055	32
2056	35
2057	28
2058	31
2059	30
2060	29
2061	26
2062	40
2063	27
2064	19
2065	27
2066	30
2067	36
2068	44
2069	38
2070	35
2071	35
2072	37
2073	22
2074	28
2075	25
2076	23
2077	28
2078	19
2079	30
2080	29
2081	30
2082	30
2083	35
2084	27
2085	28
2086	23
2087	29
2088	30
2089	26
2090	40
2091	21
2092	25
2093	25
2094	34
2095	36
2096	22
2097	24
2098	22
2099	26
2100	23
2101	21
2102	26
2103	28
2104	24
2105	31
2106	24
2107	25
2108	35
2109	25
2110	30
2111	26
2112	31
2113	31
2114	25
2115	23
2116	23
2117	23
2118	21
2119	23
2120	19
2121	27
2122	28
2123	37
2124	18
2125	20
2126	25
2127	18
2128	25
2129	17
2130	22
2131	28
2132	28
2133	29
2134	19
2135	33
2136	28
2137	29
2138	32
2139	21
2140	20
2141	20
2142	22
2143	27
2144	21
2145	30
2146	24
2147	21
2148	13
2149	26
2150	26
2151	23
2152	27
2153	23
2154	28
2155	24
2156	22
2157	18
2158	25
2159	26
2160	17
2161	21
2162	23
2163	23
2164	23
2165	21
2166	23
2167	19
2168	26
2169	19
2170	14
2171	26
2172	16
2173	16
2174	28
2175	25
2176	24
2177	22
2178	7
2179	19
2180	17
2181	19
2182	17
2183	23
2184	22
2185	24
2186	19
2187	24
2188	19
2189	14
2190	19
2191	20
2192	18
2193	27
2194	19
2195	14
2196	14
2197	18
2198	24
2199	21
2200	11
2201	21
2202	20
2203	20
2204	20
2205	30
2206	19
2207	23
2208	22
2209	10
2210	19
2211	13
2212	23
2213	27
2214	20
2215	13
2216	17
2217	26
2218	19
2219	17
2220	15
2221	20
2222	19
2223	19
2224	22
2225	23
2226	18
2227	23
2228	21
2229	13
2230	18
2231	10
2232	12
2233	21
2234	20
2235	23
2236	22
2237	23
2238	21
2239	23
2240	16
2241	14
2242	23
2243	21
2244	19
2245	22
2246	23
2247	21
2248	23
2249	13
2250	19
2251	15
2252	20
2253	17
2254	20
2255	17
2256	27
2257	17
2258	24
2259	18
2260	19
2261	24
2262	20
2263	13
2264	18
2265	17
2266	21
2267	16
2268	19
2269	18
2270	14
2271	20
2272	14
2273	19
2274	18
2275	16
2276	23
2277	16
2278	13
2279	13
2280	15
2281	12
2282	17
2283	15
2284	16
2285	16
2286	13
2287	15
2288	21
2289	19
2290	26
2291	15
2292	13
2293	28
2294	23
2295	14
2296	18
2297	18
2298	24
2299	12
2300	18
2301	24
2302	23
2303	17
2304	25
2305	16
2306	14
2307	20
2308	16
2309	14
2310	20
2311	10
2312	14
2313	17
2314	11
2315	19
2316	27
2317	21
2318	16
2319	20
2320	29
2321	16
2322	17
2323	17
2324	19
2325	19
2326	13
2327	20
2328	25
2329	13
2330	19
2331	17
2332	19
2333	19
2334	24
2335	17
2336	19
2337	18
2338	27
2339	15
2340	18
2341	18
2342	19
2343	26
2344	15
2345	14
2346	17
2347	13
2348	15
2349	14
2350	27
2351	19
2352	16
2353	11
2354	16
2355	12
2356	11
2357	16
2358	19
2359	23
2360	21
2361	14
2362	19
2363	18
2364	23
2365	17
2366	21
2367	19
2368	15
2369	18
2370	20
2371	20
2372	20
2373	28
2374	18
2375	17
2376	15
2377	23
2378	16
2379	11
2380	23
2381	12
2382	15
2383	16
2384	16
2385	20
2386	25
2387	14
2388	16
2389	16
2390	16
2391	18
2392	25
2393	21
2394	19
2395	19
2396	9
2397	11
2398	21
2399	14
2400	15
2401	21
2402	14
2403	13
2404	24
2405	16
2406	20
2407	14
2408	23
2409	10
2410	18
2411	19
2412	15
2413	17
2414	13
2415	25
2416	15
2417	24
2418	19
2419	14
2420	13
2421	16
2422	16
2423	12
2424	21
2425	26
2426	18
2427	24
2428	18
2429	22
2430	11
2431	24
2432	23
2433	11
2434	16
2435	16
2436	19
2437	22
2438	12
2439	22
2440	20
2441	18
2442	16
2443	21
2444	20
2445	13
2446	24
2447	17
2448	16
2449	14
2450	20
2451	12
2452	20
2453	23
2454	17
2455	14
2456	22
2457	16
2458	24
2459	14
2460	13
2461	15
2462	14
2463	19
2464	22
2465	22
2466	14
2467	14
2468	14
2469	13
2470	19
2471	16
2472	17
2473	13
2474	16
2475	17
2476	18
2477	15
2478	16
2479	19
2480	11
2481	10
2482	13
2483	8
2484	18
2485	26
2486	15
2487	23
2488	10
2489	21
2490	24
2491	20
2492	11
2493	14
2494	14
2495	20
2496	14
2497	14
2498	19
2499	16
2500	17
2501	21
2502	16
2503	18
2504	22
2505	7
2506	17
2507	17
2508	16
2509	14
2510	19
2511	15
2512	17
2513	15
2514	13
2515	25
2516	13
2517	11
2518	15
2519	17
2520	12
2521	16
2522	18
2523	15
2524	20
2525	18
2526	12
2527	10
2528	22
2529	18
2530	16
2531	15
2532	14
2533	17
2534	20
2535	14
2536	11
2537	13
2538	22
2539	14
2540	13
2541	22
2542	21
2543	15
2544	11
2545	19
2546	17
2547	9
2548	15
2549	14
2550	16
2551	26
2552	22
2553	5
2554	19
2555	16
2556	11
2557	11
2558	16
2559	13
2560	12
2561	13
2562	15
2563	16
2564	13
2565	9
2566	12
2567	15
2568	13
2569	14
2570	14
2571	18
2572	16
2573	14
2574	16
2575	17
2576	17
2577	18
2578	21
2579	15
2580	18
2581	12
2582	21
2583	14
2584	15
2585	13
2586	24
2587	17
2588	14
2589	16
2590	23
2591	21
2592	6
2593	25
2594	15
2595	13
2596	21
2597	15
2598	15
2599	19
2600	16
2601	18
2602	21
2603	13
2604	14
2605	21
2606	12
2607	12
2608	16
2609	17
2610	17
2611	9
2612	16
2613	17
2614	4
2615	13
2616	12
2617	13
2618	16
2619	22
2620	9
2621	18
2622	15
2623	14
2624	11
2625	14
2626	19
2627	15
2628	15
2629	19
2630	17
2631	17
2632	21
2633	13
2634	14
2635	14
2636	27
2637	22
2638	28
2639	10
2640	15
2641	16
2642	15
2643	17
2644	14
2645	16
2646	20
2647	16
2648	16
2649	10
2650	20
2651	21
2652	14
2653	14
2654	15
2655	15
2656	11
2657	12
2658	7
2659	18
2660	16
2661	16
2662	8
2663	16
2664	17
2665	20
2666	25
2667	12
2668	11
2669	20
2670	18
2671	12
2672	19
2673	16
2674	21
2675	18
2676	16
2677	16
2678	19
2679	12
2680	22
2681	16
2682	8
2683	11
2684	19
2685	17
2686	17
2687	15
2688	18
2689	14
2690	19
2691	13
2692	15
2693	11
2694	16
2695	18
2696	17
2697	11
2698	12
2699	14
2700	20
2701	24
2702	22
2703	22
2704	11
2705	15
2706	22
2707	20
2708	18
2709	17
2710	22
2711	18
2712	13
2713	12
2714	11
2715	12
2716	13
2717	19
2718	18
2719	9
2720	17
2721	16
2722	9
2723	24
2724	19
2725	13
2726	14
2727	16
2728	12
2729	19
2730	15
2731	12
2732	23
2733	20
2734	15
2735	15
2736	15
2737	9
2738	16
2739	12
2740	22
2741	9
2742	13
2743	14
2744	15
2745	15
2746	14
2747	9
2748	15
2749	13
2750	10
2751	16
2752	12
2753	17
2754	6
2755	13
2756	13
2757	22
2758	13
2759	19
2760	7
2761	9
2762	18
2763	17
2764	13
2765	10
2766	17
2767	18
2768	14
2769	15
2770	10
2771	15
2772	17
2773	18
2774	19
2775	20
2776	15
2777	6
2778	12
2779	14
2780	16
2781	16
2782	12
2783	11
2784	15
2785	9
2786	12
2787	16
2788	10
2789	8
2790	15
2791	23
2792	15
2793	14
2794	15
2795	15
2796	12
2797	15
2798	15
2799	21
2800	17
2801	13
2802	16
2803	20
2804	16
2805	15
2806	20
2807	14
2808	8
2809	16
2810	9
2811	13
2812	15
2813	15
2814	11
2815	18
2816	26
2817	15
2818	16
2819	18
2820	12
2821	8
2822	20
2823	17
2824	12
2825	18
2826	15
2827	22
2828	13
2829	14
2830	19
2831	15
2832	9
2833	10
2834	18
2835	12
2836	18
2837	12
2838	18
2839	15
2840	13
2841	14
2842	15
2843	12
2844	15
2845	14
2846	14
2847	11
2848	13
2849	14
2850	17
2851	9
2852	15
2853	18
2854	14
2855	22
2856	22
2857	19
2858	12
2859	12
2860	18
2861	13
2862	12
2863	23
2864	15
2865	14
2866	15
2867	12
2868	10
2869	14
2870	16
2871	12
2872	13
2873	14
2874	14
2875	22
2876	20
2877	10
2878	8
2879	18
2880	17
2881	17
2882	12
2883	16
2884	21
2885	19
2886	11
2887	13
2888	13
2889	18
2890	19
2891	24
2892	17
2893	16
2894	10
2895	16
2896	8
2897	9
2898	14
2899	17
2900	12
2901	20
2902	16
2903	18
2904	17
2905	13
2906	24
2907	14
2908	13
2909	19
2910	17
2911	15
2912	14
2913	15
2914	15
2915	8
2916	11
2917	15
2918	20
2919	19
2920	16
2921	24
2922	18
2923	14
2924	15
2925	15
2926	12
2927	14
2928	15
2929	9
2930	20
2931	6
2932	13
2933	12
2934	16
2935	17
2936	9
2937	12
2938	17
2939	9
2940	20
2941	17
2942	11
2943	15
2944	10
2945	11
2946	11
2947	20
2948	19
2949	15
2950	11
2951	20
2952	13
2953	15
2954	13
2955	9
2956	20
2957	17
2958	16
2959	19
2960	13
2961	18
2962	12
2963	19
2964	11
2965	16
2966	11
2967	13
2968	9
2969	7
2970	21
2971	16
2972	5
2973	13
2974	12
2975	11
2976	17
2977	14
2978	16
2979	16
2980	14
2981	12
2982	15
2983	13
2984	12
2985	14
2986	20
2987	9
2988	15
2989	15
2990	19
2991	10
2992	12
2993	18
2994	12
2995	12
2996	18
2997	13
2998	15
2999	11
