534	15
535	22
536	13
537	16
538	12
539	8
540	16
541	9
542	18
543	15
544	11
545	14
546	16
547	16
548	24
549	24
550	18
551	19
552	19
553	18
554	11
555	17
556	15
557	18
558	14
559	19
560	14
561	15
562	17
563	15
564	19
565	15
566	17
567	14
568	17
569	17
570	18
571	14
572	17
573	17
574	9
575	23
576	11
577	19
578	16
579	21
580	14
581	18
582	15
583	20
584	21
585	14
586	16
587	18
588	21
589	20
590	24
591	22
592	19
593	20
594	19
595	15
596	19
597	25
598	22
599	18
600	11
601	20
602	19
603	11
604	16
605	29
606	21
607	23
608	20
609	21
610	14
611	21
612	27
613	18
614	20
615	15
616	17
617	21
618	8
619	21
620	18
621	12
622	26
623	19
624	12
625	9
626	20
627	14
628	12
629	20
630	19
631	14
632	15
633	20
634	22
635	20
636	22
637	9
638	16
639	10
640	23
641	14
642	19
643	20
644	17
645	14
646	19
647	16
648	18
649	21
650	15
651	24
652	16
653	17
654	14
655	19
656	12
657	15
658	19
659	11
660	19
661	23
662	20
663	16
664	15
665	16
666	19
667	19
668	15
669	8
670	20
671	14
672	24
673	14
674	13
675	13
676	13
677	15
678	14
679	9
680	25
681	17
682	22
683	15
684	13
685	26
686	11
687	15
688	26
689	15
690	9
691	17
692	16
693	21
694	21
695	17
696	10
697	22
698	17
699	12
700	16
701	13
702	15
703	12
704	16
705	13
706	12
707	20
708	11
709	13
710	15
711	13
712	12
713	25
714	18
715	17
716	13
717	22
718	19
719	23
720	20
721	9
722	15
723	14
724	10
725	22
726	20
727	15
728	18
729	12
730	19
731	14
732	14
733	17
734	17
735	19
736	17
737	12
738	15
739	20
740	10
741	10
742	12
743	16
744	21
745	14
746	20
747	17
748	15
749	19
750	17
751	20
752	14
753	13
754	13
755	17
756	16
757	12
758	22
759	12
760	21
761	21
762	15
763	20
764	19
765	12
766	16
767	17
768	14
769	20
770	13
771	16
772	5
773	10
774	14
775	21
776	18
777	9
778	14
779	7
780	14
781	16
782	17
783	17
784	18
785	18
786	17
787	20
788	17
789	16
790	19
791	12
792	15
793	18
794	15
795	14
796	12
797	18
798	18
799	24
800	13
801	22
802	19
803	13
804	12
805	21
806	12
807	19
808	21
809	19
810	18
811	12
812	20
813	14
814	24
815	16
816	13
817	13
818	15
819	15
820	14
821	16
822	13
823	21
824	13
825	8
826	18
827	8
828	19
829	22
830	16
831	19
832	14
833	17
834	19
835	15
836	11
837	24
838	14
839	18
840	18
841	15
842	27
843	14
844	20
845	23
846	13
847	16
848	18
849	14
850	13
851	21
852	18
853	10
854	16
855	26
856	15
857	10
858	10
859	14
860	19
861	18
862	13
863	21
864	18
865	20
866	13
867	16
868	15
869	28
870	17
871	11
872	17
873	22
874	22
875	15
876	24
877	18
878	23
879	7
880	22
881	16
882	16
883	15
884	15
885	16
886	23
887	16
888	17
889	14
890	17
891	23
892	14
893	20
894	16
895	18
896	17
897	17
898	18
899	14
900	16
901	27
902	14
903	20
904	15
905	11
906	18
907	19
908	16
909	15
910	23
911	20
912	16
913	15
914	12
915	22
916	18
917	20
918	18
919	19
920	23
921	15
922	18
923	22
924	19
925	18
926	15
927	14
928	19
929	21
930	18
931	18
932	13
933	20
934	22
935	15
936	24
937	17
938	11
939	18
940	19
941	22
942	19
943	15
944	26
945	20
946	20
947	19
948	20
949	19
950	21
951	17
952	16
953	24
954	17
955	19
956	22
957	14
958	14
959	16
960	17
961	19
962	27
963	17
964	20
965	22
966	15
967	28
968	16
969	16
970	22
971	22
972	23
973	30
974	12
975	21
976	16
977	24
978	27
979	18
980	14
981	18
982	14
983	19
984	29
985	22
986	23
987	20
988	27
989	23
990	20
991	25
992	24
993	16
994	22
995	22
996	28
997	22
998	28
999	34
1000	17
1001	22
1002	16
1003	26
1004	24
1005	21
1006	29
1007	27
1008	11
1009	12
1010	20
1011	18
1012	16
1013	15
1014	17
1015	26
1016	16
1017	17
1018	21
1019	22
1020	19
1021	30
1022	22
1023	17
1024	11
1025	18
1026	21
1027	20
1028	22
1029	19
1030	26
1031	18
1032	26
1033	27
1034	17
1035	23
1036	16
1037	24
1038	22
1039	21
1040	10
1041	14
1042	27
1043	23
1044	24
1045	20
1046	20
1047	27
1048	17
1049	23
1050	17
1051	23
1052	23
1053	22
1054	22
1055	22
1056	20
1057	24
1058	20
1059	25
1060	24
1061	19
1062	23
1063	30
1064	22
1065	22
1066	17
1067	25
1068	26
1069	22
1070	20
1071	25
1072	22
1073	12
1074	20
1075	19
1076	26
1077	20
1078	23
1079	24
1080	25
1081	26
1082	23
1083	22
1084	30
1085	25
1086	18
1087	19
1088	28
1089	20
1090	18
1091	25
1092	17
1093	17
1094	12
1095	19
1096	17
1097	20
1098	22
1099	30
1100	18
1101	33
1102	13
1103	15
1104	28
1105	19
1106	16
1107	14
1108	27
1109	22
1110	13
1111	15
1112	28
1113	14
1114	23
1115	20
1116	16
1117	12
1118	16
1119	14
1120	17
1121	20
1122	24
1123	17
1124	18
1125	17
1126	22
1127	20
1128	21
1129	20
1130	17
1131	18
1132	27
1133	25
1134	25
1135	26
1136	17
1137	16
1138	16
1139	18
1140	20
1141	18
1142	19
1143	22
1144	26
1145	17
1146	22
1147	21
1148	25
1149	23
1150	20
1151	32
1152	24
1153	23
1154	14
1155	23
1156	27
1157	27
1158	23
1159	19
1160	23
1161	28
1162	31
1163	18
1164	23
1165	29
1166	27
1167	25
1168	26
1169	23
1170	19
1171	18
1172	17
1173	24
1174	24
1175	29
1176	23
1177	18
1178	24
1179	23
1180	23
1181	27
1182	24
1183	22
1184	16
1185	22
1186	26
1187	23
1188	20
1189	12
1190	21
1191	26
1192	18
1193	20
1194	17
1195	23
1196	14
1197	27
1198	27
1199	23
1200	14
1201	31
1202	26
1203	14
1204	25
1205	17
1206	28
1207	27
1208	22
1209	23
1210	21
1211	25
1212	26
1213	20
1214	22
1215	17
1216	29
1217	20
1218	19
1219	28
1220	27
1221	31
1222	18
1223	20
1224	28
1225	26
1226	15
1227	27
1228	16
1229	21
1230	32
1231	21
1232	17
1233	22
1234	13
1235	17
1236	27
1237	29
1238	29
1239	13
1240	31
1241	19
1242	20
1243	33
1244	23
1245	25
1246	22
1247	25
1248	26
1249	33
1250	24
1251	30
1252	24
1253	19
1254	15
1255	21
1256	17
1257	17
1258	20
1259	24
1260	23
1261	25
1262	34
1263	28
1264	16
1265	25
1266	27
1267	27
1268	25
1269	20
1270	20
1271	19
1272	28
1273	23
1274	26
1275	22
1276	18
1277	20
1278	26
1279	26
1280	30
1281	18
1282	23
1283	18
1284	20
1285	21
1286	32
1287	17
1288	21
1289	19
1290	24
1291	19
1292	25
1293	24
1294	21
1295	27
1296	29
1297	27
1298	16
1299	35
1300	22
1301	29
1302	23
1303	24
1304	29
1305	12
1306	28
1307	20
1308	40
1309	26
1310	17
1311	18
1312	19
1313	20
1314	28
1315	23
1316	18
1317	19
1318	23
1319	21
1320	24
1321	16
1322	26
1323	21
1324	15
1325	29
1326	19
1327	23
1328	25
1329	23
1330	15
1331	13
1332	31
1333	20
1334	17
1335	25
1336	25
1337	29
1338	22
1339	17
1340	25
1341	22
1342	26
1343	26
1344	23
1345	19
1346	29
1347	28
1348	25
1349	29
1350	18
1351	25
1352	30
1353	25
1354	27
1355	22
1356	27
1357	24
1358	23
1359	13
1360	16
1361	28
1362	20
1363	26
1364	21
1365	28
1366	14
1367	24
1368	26
1369	25
1370	25
1371	23
1372	26
1373	24
1374	26
1375	24
1376	33
1377	20
1378	25
1379	32
1380	24
1381	27
1382	23
1383	31
1384	27
1385	23
1386	26
1387	24
1388	31
1389	21
1390	26
1391	17
1392	26
1393	28
1394	22
1395	26
1396	22
1397	24
1398	34
1399	18
1400	22
1401	32
1402	29
1403	23
1404	20
1405	22
1406	25
1407	25
1408	35
1409	33
1410	32
1411	8
1412	34
1413	29
1414	19
1415	26
1416	24
1417	25
1418	39
1419	27
1420	32
1421	23
1422	20
1423	21
1424	26
1425	21
1426	20
1427	23
1428	21
1429	23
1430	32
1431	31
1432	19
1433	23
1434	28
1435	20
1436	26
1437	19
1438	22
1439	28
1440	23
1441	24
1442	24
1443	21
1444	25
1445	23
1446	19
1447	27
1448	31
1449	22
1450	27
1451	20
1452	35
1453	19
1454	23
1455	20
1456	31
1457	17
1458	25
1459	22
1460	25
1461	26
1462	31
1463	25
1464	20
1465	25
1466	26
1467	25
1468	16
1469	22
1470	20
1471	22
1472	33
1473	21
1474	18
1475	12
1476	24
1477	19
1478	22
1479	29
1480	15
1481	17
1482	20
1483	15
1484	19
1485	19
1486	29
1487	28
1488	29
1489	24
1490	20
1491	22
1492	19
1493	25
1494	22
1495	21
1496	22
1497	20
1498	32
1499	26
1500	16
1501	28
1502	21
1503	25
1504	19
1505	16
1506	22
1507	26
1508	22
1509	26
1510	25
1511	18
1512	17
1513	22
1514	29
1515	20
1516	22
1517	24
1518	19
1519	18
1520	23
1521	30
1522	14
1523	20
1524	19
1525	31
1526	26
1527	20
1528	21
1529	20
1530	23
1531	22
1532	19
1533	28
1534	22
1535	36
1536	21
1537	18
1538	25
1539	18
1540	20
1541	21
1542	24
1543	11
1544	11
1545	29
1546	24
1547	21
1548	26
1549	22
1550	16
1551	25
1552	22
1553	30
1554	23
1555	19
1556	19
1557	26
1558	21
1559	22
1560	16
1561	23
1562	39
1563	16
1564	20
1565	23
1566	18
1567	25
1568	39
1569	17
1570	24
1571	20
1572	23
1573	21
1574	18
1575	32
1576	32
1577	26
1578	19
1579	23
1580	22
1581	32
1582	21
1583	27
1584	17
1585	23
1586	16
1587	19
1588	14
1589	19
1590	19
1591	23
1592	21
1593	18
1594	18
1595	28
1596	18
1597	16
1598	24
1599	14
1600	18
1601	26
1602	23
1603	19
1604	13
1605	21
1606	19
1607	16
1608	24
1609	21
1610	22
1611	23
1612	25
1613	21
1614	26
1615	18
1616	16
1617	18
1618	17
1619	26
1620	32
1621	25
1622	24
1623	28
1624	32
1625	22
1626	25
1627	21
1628	30
1629	23
1630	27
1631	24
1632	31
1633	29
1634	20
1635	20
1636	20
1637	21
1638	19
1639	20
1640	19
1641	23
1642	28
1643	15
1644	28
1645	25
1646	16
1647	22
1648	20
1649	26
1650	21
1651	23
1652	20
1653	17
1654	18
1655	29
1656	16
1657	13
1658	20
1659	22
1660	23
1661	24
1662	26
1663	12
1664	18
1665	29
1666	19
1667	20
1668	28
1669	22
1670	24
1671	28
1672	20
1673	17
1674	30
1675	17
1676	30
1677	28
1678	25
1679	14
1680	24
1681	21
1682	19
1683	21
1684	20
1685	17
1686	22
1687	25
1688	29
1689	28
1690	29
1691	16
1692	22
1693	17
1694	19
1695	24
1696	18
1697	20
1698	24
1699	24
1700	22
1701	20
1702	23
1703	27
1704	16
1705	17
1706	22
1707	17
1708	20
1709	18
1710	25
1711	24
1712	16
1713	6
1714	18
1715	13
1716	21
1717	28
1718	12
1719	26
1720	12
1721	24
1722	27
1723	17
1724	23
1725	22
1726	15
1727	12
1728	22
1729	17
1730	21
1731	15
1732	17
1733	22
1734	19
1735	27
1736	17
1737	24
1738	11
1739	16
1740	19
1741	20
1742	13
1743	22
1744	19
1745	21
1746	24
1747	25
1748	24
1749	24
1750	17
1751	23
1752	14
1753	30
1754	30
1755	24
1756	27
1757	16
1758	20
1759	20
1760	17
1761	14
1762	31
1763	19
1764	20
1765	20
1766	22
1767	16
1768	20
1769	18
1770	17
1771	25
1772	21
1773	19
1774	17
1775	20
1776	22
1777	18
1778	22
1779	28
1780	24
1781	24
1782	22
1783	15
1784	20
1785	30
1786	12
1787	15
1788	20
1789	18
1790	22
1791	21
1792	20
1793	26
1794	11
1795	18
1796	23
1797	21
1798	17
1799	17
1800	19
1801	18
1802	14
1803	19
1804	10
1805	21
1806	16
1807	15
1808	22
1809	20
1810	22
1811	19
1812	25
1813	14
1814	25
1815	23
1816	11
1817	26
1818	19
1819	24
1820	27
1821	17
1822	16
1823	10
1824	21
1825	21
1826	17
1827	28
1828	25
1829	17
1830	19
1831	15
1832	20
1833	22
1834	12
1835	23
1836	20
1837	16
1838	20
1839	22
1840	13
1841	15
1842	20
1843	15
1844	15
1845	20
1846	18
1847	14
1848	13
1849	11
1850	20
1851	19
1852	20
1853	11
1854	21
1855	16
1856	16
1857	23
1858	24
1859	32
1860	18
1861	17
1862	9
1863	20
1864	22
1865	19
1866	21
1867	19
1868	17
1869	12
1870	19
1871	20
1872	17
1873	17
1874	16
1875	20
1876	21
1877	29
1878	20
1879	25
1880	16
1881	17
1882	18
1883	19
1884	13
1885	24
1886	19
1887	20
1888	20
1889	28
1890	10
1891	19
1892	9
1893	15
1894	16
1895	18
1896	20
1897	28
1898	22
1899	25
1900	21
1901	20
1902	20
1903	17
1904	25
1905	17
1906	18
1907	21
1908	20
1909	11
1910	16
1911	16
1912	21
1913	17
1914	15
1915	19
1916	21
1917	15
1918	16
1919	18
1920	21
1921	18
1922	30
1923	24
1924	14
1925	24
1926	30
1927	27
1928	17
1929	16
1930	18
1931	18
1932	15
1933	14
1934	22
1935	28
1936	21
1937	15
1938	21
1939	21
1940	14
1941	17
1942	14
1943	17
1944	18
1945	12
1946	13
1947	18
1948	17
1949	15
1950	14
1951	22
1952	17
1953	10
1954	21
1955	12
1956	24
1957	13
1958	16
1959	30
1960	18
1961	20
1962	23
1963	21
1964	26
1965	22
1966	16
1967	13
1968	17
1969	14
1970	18
1971	14
1972	20
1973	12
1974	24
1975	18
1976	18
1977	19
1978	21
1979	24
1980	21
1981	14
1982	17
1983	16
1984	17
1985	18
1986	19
1987	16
1988	14
1989	13
1990	14
1991	9
1992	24
1993	18
1994	18
1995	18
1996	18
1997	10
1998	15
1999	14
2000	18
2001	21
2002	17
2003	21
2004	20
2005	8
2006	20
2007	20
2008	13
2009	15
2010	21
2011	16
2012	24
2013	20
2014	14
2015	14
2016	26
2017	19
2018	17
2019	15
2020	19
2021	11
2022	13
2023	12
2024	21
2025	17
2026	15
2027	16
2028	16
2029	16
2030	18
2031	15
2032	12
2033	14
2034	20
2035	16
2036	11
2037	15
2038	15
2039	13
2040	17
2041	21
2042	13
2043	16
2044	17
2045	25
2046	12
2047	13
2048	14
2049	18
2050	16
2051	18
2052	15
2053	12
2054	15
2055	25
2056	18
2057	23
2058	18
2059	21
2060	20
2061	24
2062	22
2063	16
2064	18
2065	17
2066	18
2067	13
2068	19
2069	7
2070	11
2071	18
2072	20
2073	19
2074	24
2075	15
2076	14
2077	10
2078	13
2079	17
2080	23
2081	12
2082	21
2083	14
2084	22
2085	12
2086	16
2087	15
2088	18
2089	14
2090	12
2091	16
2092	20
2093	15
2094	18
2095	16
2096	14
2097	14
2098	18
2099	13
2100	15
2101	12
2102	12
2103	20
2104	20
2105	20
2106	15
2107	12
2108	12
2109	14
2110	14
2111	17
2112	10
2113	25
2114	25
2115	23
2116	20
2117	15
2118	16
2119	19
2120	11
2121	12
2122	17
2123	19
2124	14
2125	15
2126	9
2127	21
2128	8
2129	17
2130	9
2131	26
2132	16
2133	16
2134	18
2135	20
2136	27
2137	16
2138	16
2139	22
2140	12
2141	12
2142	14
2143	7
2144	9
2145	8
2146	8
2147	11
2148	9
2149	18
2150	21
2151	13
2152	24
2153	21
2154	11
2155	16
2156	18
2157	16
2158	19
2159	14
2160	8
2161	15
2162	17
2163	22
2164	23
2165	14
2166	12
2167	17
2168	17
2169	20
2170	19
2171	22
2172	13
2173	15
2174	15
2175	16
2176	13
2177	18
2178	23
2179	24
2180	12
2181	22
2182	18
2183	18
2184	14
2185	16
2186	13
2187	19
2188	24
2189	20
2190	17
2191	12
2192	14
2193	15
2194	17
2195	22
2196	18
2197	10
2198	11
2199	20
2200	17
2201	18
2202	16
2203	12
2204	19
2205	15
2206	16
2207	15
2208	10
2209	15
2210	19
2211	17
2212	10
2213	21
2214	19
2215	18
2216	20
2217	13
2218	13
2219	21
2220	19
2221	12
2222	12
2223	26
2224	16
2225	20
2226	21
2227	17
2228	15
2229	22
2230	12
2231	13
2232	13
2233	10
2234	14
2235	16
2236	14
2237	15
2238	19
2239	20
2240	21
2241	14
2242	18
2243	13
2244	15
2245	15
2246	22
2247	10
2248	14
2249	12
2250	18
2251	17
2252	15
2253	13
2254	11
2255	16
2256	19
2257	18
2258	10
2259	12
2260	17
2261	18
2262	11
2263	16
2264	14
2265	15
2266	19
2267	11
2268	19
2269	21
2270	16
2271	17
2272	18
2273	10
2274	18
2275	10
2276	14
2277	12
2278	17
2279	16
2280	12
2281	17
2282	18
2283	14
2284	14
2285	14
2286	18
2287	15
2288	15
2289	17
2290	10
2291	15
2292	20
2293	16
2294	15
2295	10
2296	21
2297	13
2298	14
2299	10
2300	15
2301	20
2302	13
2303	16
2304	4
2305	13
2306	13
2307	14
2308	10
2309	17
2310	11
2311	12
2312	10
2313	15
2314	17
2315	14
2316	14
2317	20
2318	10
2319	22
2320	17
2321	12
2322	14
2323	17
2324	13
2325	18
2326	17
2327	22
2328	18
2329	17
2330	15
2331	8
2332	15
2333	18
2334	11
2335	13
2336	15
2337	21
2338	15
2339	14
2340	13
2341	19
2342	12
2343	16
2344	15
2345	21
2346	7
2347	16
2348	16
2349	16
2350	13
2351	12
2352	20
2353	15
2354	17
2355	14
2356	10
2357	10
2358	12
2359	10
2360	12
2361	18
2362	9
2363	21
2364	25
2365	15
2366	14
2367	14
2368	18
2369	25
2370	17
2371	14
2372	10
2373	22
2374	13
2375	10
2376	17
2377	11
2378	17
2379	13
2380	18
2381	13
2382	21
2383	14
2384	12
2385	20
2386	12
2387	15
2388	13
2389	23
2390	16
2391	16
2392	20
2393	18
2394	8
2395	19
2396	16
2397	9
2398	12
2399	17
2400	17
2401	19
2402	8
2403	15
2404	12
2405	15
2406	15
2407	20
2408	17
2409	19
2410	17
2411	17
2412	11
2413	11
2414	11
2415	25
2416	13
2417	13
2418	15
2419	20
2420	10
2421	21
2422	17
2423	18
2424	6
2425	16
2426	8
2427	13
2428	10
2429	17
2430	18
2431	11
2432	13
2433	8
2434	14
2435	13
2436	16
2437	13
2438	14
2439	11
2440	22
2441	24
2442	20
2443	13
2444	8
2445	19
2446	17
2447	9
2448	10
2449	11
2450	11
2451	11
2452	16
2453	14
2454	19
2455	15
2456	9
2457	16
2458	16
2459	7
2460	14
2461	14
2462	15
2463	8
2464	12
2465	13
2466	11
2467	12
2468	18
2469	13
2470	18
2471	18
2472	8
2473	10
2474	12
2475	11
2476	21
2477	15
2478	11
2479	19
2480	14
2481	15
2482	13
2483	14
2484	11
2485	18
2486	13
2487	20
2488	15
2489	11
2490	9
2491	12
2492	14
2493	13
2494	12
2495	20
2496	19
2497	20
2498	19
2499	15
2500	6
2501	13
2502	9
2503	13
2504	9
2505	14
2506	14
2507	14
2508	17
2509	16
2510	7
2511	15
2512	15
2513	14
2514	15
2515	14
2516	12
2517	15
2518	13
2519	11
2520	10
2521	21
2522	14
2523	21
2524	19
2525	18
2526	18
2527	9
2528	20
2529	13
2530	7
2531	16
2532	10
2533	20
2534	20
2535	14
2536	15
2537	7
2538	16
2539	16
2540	21
2541	19
2542	8
2543	8
2544	13
2545	18
2546	15
2547	20
2548	16
2549	13
2550	18
2551	10
2552	10
2553	13
2554	12
2555	17
2556	14
2557	14
2558	8
2559	11
2560	14
2561	9
2562	16
2563	15
2564	13
2565	13
2566	17
2567	16
2568	11
2569	18
2570	20
2571	19
2572	19
2573	8
2574	21
2575	11
2576	18
2577	14
2578	18
2579	18
2580	14
2581	10
2582	12
2583	18
2584	19
2585	16
2586	14
2587	14
2588	11
2589	9
2590	21
2591	11
2592	17
2593	14
2594	9
2595	17
2596	6
2597	9
2598	10
2599	15
2600	10
2601	13
2602	16
2603	9
2604	17
2605	17
2606	13
2607	16
2608	13
2609	8
2610	8
2611	15
2612	10
2613	13
2614	12
2615	17
2616	21
2617	11
2618	10
2619	15
2620	17
2621	16
2622	8
2623	18
2624	15
2625	12
2626	14
2627	5
2628	17
2629	20
2630	7
2631	13
2632	15
2633	20
2634	20
2635	14
2636	14
2637	10
2638	17
2639	13
2640	14
2641	18
2642	9
2643	18
2644	8
2645	14
2646	13
2647	16
2648	8
2649	12
2650	12
2651	18
2652	14
2653	14
2654	8
2655	10
2656	9
2657	14
2658	13
2659	10
2660	6
2661	15
2662	15
2663	10
2664	16
2665	11
2666	16
2667	16
2668	13
2669	15
2670	7
2671	13
2672	11
2673	12
2674	10
2675	11
2676	15
2677	11
2678	13
2679	10
2680	14
2681	11
2682	17
2683	6
2684	7
2685	12
2686	10
2687	16
2688	10
2689	15
2690	8
2691	11
2692	16
2693	9
2694	17
2695	13
2696	18
2697	6
2698	10
2699	14
2700	8
2701	9
2702	19
2703	13
2704	14
2705	9
2706	13
2707	22
2708	11
2709	10
2710	21
2711	11
2712	8
2713	11
2714	10
2715	6
2716	19
2717	11
2718	16
2719	12
2720	10
2721	14
2722	12
2723	13
2724	13
2725	9
2726	19
2727	10
2728	14
2729	12
2730	12
2731	17
2732	16
2733	13
2734	13
2735	6
2736	18
2737	19
2738	16
2739	6
2740	13
2741	12
2742	23
2743	11
2744	11
2745	15
2746	8
2747	16
2748	15
2749	13
2750	11
2751	8
2752	14
2753	10
2754	12
2755	13
2756	13
2757	15
2758	11
2759	9
2760	18
2761	16
2762	14
2763	18
2764	12
2765	10
2766	16
2767	8
2768	13
2769	12
2770	7
2771	9
2772	11
2773	13
2774	10
2775	11
2776	11
2777	13
2778	13
2779	15
2780	13
2781	7
2782	17
2783	14
2784	6
2785	9
2786	10
2787	10
2788	13
2789	9
2790	10
2791	14
2792	14
2793	17
2794	10
2795	5
2796	4
2797	18
2798	6
2799	12
2800	8
2801	13
2802	16
2803	16
2804	13
2805	13
2806	15
2807	13
2808	9
2809	13
2810	16
2811	8
2812	6
2813	12
2814	16
2815	8
2816	15
2817	15
2818	17
2819	17
2820	8
2821	9
2822	13
2823	9
2824	17
2825	14
2826	9
2827	7
2828	11
2829	16
2830	14
2831	13
2832	8
2833	15
2834	10
2835	13
2836	13
2837	11
2838	9
2839	5
2840	13
2841	15
2842	15
2843	12
2844	9
2845	10
2846	8
2847	7
2848	12
2849	11
2850	13
2851	11
2852	13
2853	13
2854	13
2855	11
2856	12
2857	7
2858	13
2859	8
2860	9
2861	10
2862	16
2863	12
2864	15
2865	11
2866	13
2867	12
2868	7
2869	15
2870	12
2871	12
2872	6
2873	8
2874	15
2875	13
2876	13
2877	17
2878	21
2879	15
2880	13
2881	9
2882	9
2883	14
2884	8
2885	11
2886	15
2887	14
2888	11
2889	15
2890	14
2891	19
2892	17
2893	17
2894	9
2895	14
2896	15
2897	12
2898	8
2899	9
2900	14
2901	15
2902	11
2903	11
2904	22
2905	13
2906	15
2907	12
2908	14
2909	11
2910	12
2911	8
2912	15
2913	12
2914	10
2915	7
2916	20
2917	13
2918	11
2919	10
2920	7
2921	14
2922	9
2923	11
2924	13
2925	12
2926	13
2927	7
2928	10
2929	8
2930	8
2931	14
2932	12
2933	10
2934	11
2935	12
2936	13
2937	11
2938	14
2939	14
2940	16
2941	8
2942	14
2943	12
2944	12
2945	12
2946	23
2947	6
2948	18
2949	7
2950	9
2951	9
2952	20
2953	5
2954	10
2955	11
2956	9
2957	8
2958	13
2959	10
2960	14
2961	10
2962	18
2963	10
2964	10
2965	10
2966	9
2967	12
2968	6
2969	9
2970	12
2971	9
2972	15
2973	5
2974	11
2975	12
2976	8
2977	12
2978	12
2979	12
2980	13
2981	11
2982	12
2983	5
2984	10
2985	10
2986	10
2987	15
2988	14
2989	8
2990	16
2991	10
2992	6
2993	16
2994	9
2995	14
2996	12
2997	17
2998	16
2999	18
