534	11
535	18
536	14
537	11
538	12
539	17
540	16
541	18
542	20
543	20
544	21
545	16
546	18
547	14
548	14
549	16
550	21
551	24
552	25
553	18
554	23
555	19
556	22
557	12
558	12
559	26
560	26
561	21
562	16
563	26
564	19
565	31
566	21
567	22
568	28
569	31
570	22
571	29
572	23
573	25
574	27
575	25
576	20
577	21
578	29
579	22
580	19
581	27
582	28
583	23
584	18
585	34
586	20
587	26
588	32
589	29
590	26
591	32
592	26
593	25
594	27
595	27
596	40
597	22
598	20
599	27
600	24
601	33
602	19
603	22
604	29
605	32
606	29
607	16
608	20
609	23
610	22
611	23
612	20
613	32
614	27
615	32
616	20
617	19
618	20
619	13
620	27
621	28
622	27
623	27
624	28
625	20
626	25
627	23
628	20
629	27
630	15
631	19
632	27
633	32
634	28
635	27
636	18
637	14
638	22
639	18
640	18
641	20
642	25
643	25
644	29
645	35
646	17
647	19
648	27
649	25
650	19
651	22
652	18
653	19
654	20
655	22
656	26
657	22
658	27
659	20
660	23
661	17
662	27
663	14
664	24
665	18
666	30
667	14
668	13
669	20
670	12
671	23
672	11
673	15
674	20
675	26
676	19
677	19
678	15
679	15
680	17
681	19
682	22
683	24
684	18
685	23
686	15
687	16
688	25
689	21
690	21
691	13
692	12
693	23
694	20
695	23
696	19
697	19
698	17
699	21
700	20
701	15
702	14
703	18
704	6
705	23
706	18
707	23
708	33
709	18
710	22
711	15
712	17
713	14
714	18
715	23
716	18
717	20
718	15
719	18
720	16
721	14
722	19
723	21
724	24
725	16
726	17
727	11
728	17
729	18
730	18
731	18
732	16
733	16
734	18
735	19
736	28
737	19
738	14
739	16
740	19
741	18
742	14
743	19
744	17
745	20
746	23
747	16
748	18
749	22
750	18
751	13
752	20
753	12
754	14
755	21
756	10
757	19
758	15
759	23
760	21
761	19
762	22
763	14
764	15
765	20
766	15
767	15
768	22
769	17
770	17
771	23
772	20
773	14
774	12
775	22
776	15
777	11
778	8
779	19
780	16
781	23
782	11
783	19
784	20
785	17
786	17
787	16
788	18
789	14
790	16
791	19
792	17
793	14
794	20
795	16
796	12
797	12
798	15
799	22
800	16
801	16
802	17
803	13
804	19
805	15
806	11
807	12
808	18
809	20
810	21
811	23
812	16
813	15
814	20
815	25
816	16
817	23
818	18
819	13
820	20
821	15
822	26
823	21
824	14
825	26
826	13
827	15
828	12
829	17
830	17
831	21
832	17
833	21
834	15
835	20
836	23
837	15
838	17
839	20
840	21
841	16
842	13
843	25
844	31
845	28
846	14
847	19
848	22
849	25
850	21
851	19
852	19
853	13
854	21
855	14
856	18
857	17
858	22
859	19
860	21
861	23
862	15
863	10
864	14
865	16
866	17
867	16
868	15
869	20
870	27
871	20
872	11
873	23
874	19
875	18
876	15
877	13
878	19
879	16
880	20
881	21
882	18
883	16
884	17
885	18
886	24
887	21
888	17
889	24
890	25
891	25
892	25
893	25
894	14
895	20
896	33
897	23
898	18
899	25
900	23
901	18
902	26
903	25
904	23
905	29
906	21
907	18
908	26
909	13
910	21
911	20
912	22
913	18
914	24
915	25
916	16
917	21
918	18
919	30
920	20
921	25
922	13
923	20
924	27
925	20
926	23
927	15
928	16
929	21
930	27
931	25
932	21
933	13
934	25
935	32
936	24
937	26
938	21
939	25
940	18
941	19
942	23
943	17
944	24
945	15
946	18
947	29
948	22
949	27
950	30
951	15
952	30
953	26
954	16
955	23
956	24
957	15
958	22
959	21
960	22
961	24
962	12
963	13
964	28
965	24
966	15
967	16
968	18
969	27
970	16
971	28
972	35
973	25
974	21
975	24
976	21
977	27
978	24
979	27
980	23
981	24
982	26
983	26
984	22
985	24
986	21
987	28
988	17
989	33
990	31
991	31
992	28
993	23
994	30
995	25
996	26
997	26
998	19
999	17
1000	20
1001	27
1002	21
1003	24
1004	20
1005	33
1006	19
1007	22
1008	21
1009	22
1010	22
1011	22
1012	26
1013	20
1014	28
1015	22
1016	23
1017	25
1018	20
1019	24
1020	20
1021	26
1022	31
1023	32
1024	28
1025	29
1026	28
1027	24
1028	17
1029	18
1030	23
1031	20
1032	13
1033	21
1034	27
1035	25
1036	26
1037	19
1038	26
1039	26
1040	35
1041	22
1042	21
1043	27
1044	25
1045	27
1046	22
1047	23
1048	28
1049	15
1050	30
1051	28
1052	22
1053	23
1054	26
1055	20
1056	27
1057	17
1058	27
1059	22
1060	23
1061	32
1062	26
1063	17
1064	23
1065	30
1066	24
1067	29
1068	23
1069	19
1070	20
1071	28
1072	29
1073	21
1074	21
1075	33
1076	29
1077	12
1078	23
1079	25
1080	34
1081	20
1082	24
1083	27
1084	26
1085	32
1086	34
1087	24
1088	31
1089	29
1090	21
1091	20
1092	23
1093	23
1094	28
1095	21
1096	31
1097	30
1098	32
1099	33
1100	27
1101	29
1102	21
1103	24
1104	26
1105	24
1106	26
1107	32
1108	33
1109	25
1110	30
1111	21
1112	30
1113	29
1114	30
1115	26
1116	34
1117	23
1118	24
1119	34
1120	33
1121	28
1122	31
1123	34
1124	37
1125	34
1126	24
1127	23
1128	24
1129	21
1130	32
1131	25
1132	24
1133	25
1134	43
1135	26
1136	38
1137	37
1138	31
1139	26
1140	24
1141	34
1142	22
1143	28
1144	27
1145	35
1146	21
1147	18
1148	24
1149	28
1150	29
1151	33
1152	18
1153	20
1154	33
1155	37
1156	24
1157	30
1158	23
1159	34
1160	23
1161	27
1162	27
1163	28
1164	24
1165	27
1166	26
1167	23
1168	40
1169	35
1170	30
1171	33
1172	19
1173	21
1174	29
1175	26
1176	30
1177	30
1178	29
1179	28
1180	29
1181	26
1182	33
1183	26
1184	26
1185	21
1186	20
1187	32
1188	22
1189	30
1190	19
1191	32
1192	21
1193	27
1194	31
1195	29
1196	23
1197	31
1198	31
1199	26
1200	33
1201	30
1202	28
1203	37
1204	32
1205	18
1206	26
1207	24
1208	28
1209	31
1210	26
1211	36
1212	35
1213	34
1214	25
1215	27
1216	31
1217	31
1218	22
1219	22
1220	33
1221	19
1222	35
1223	23
1224	34
1225	27
1226	28
1227	38
1228	36
1229	30
1230	29
1231	26
1232	26
1233	24
1234	34
1235	28
1236	26
1237	35
1238	27
1239	34
1240	33
1241	24
1242	29
1243	40
1244	30
1245	37
1246	19
1247	34
1248	33
1249	29
1250	23
1251	27
1252	35
1253	32
1254	33
1255	26
1256	30
1257	24
1258	30
1259	26
1260	27
1261	33
1262	32
1263	30
1264	30
1265	27
1266	27
1267	34
1268	32
1269	25
1270	26
1271	35
1272	23
1273	32
1274	28
1275	31
1276	30
1277	25
1278	31
1279	28
1280	34
1281	34
1282	39
1283	32
1284	37
1285	32
1286	28
1287	26
1288	33
1289	26
1290	35
1291	28
1292	33
1293	22
1294	26
1295	19
1296	27
1297	33
1298	30
1299	27
1300	32
1301	25
1302	31
1303	22
1304	30
1305	31
1306	28
1307	26
1308	28
1309	32
1310	22
1311	32
1312	32
1313	38
1314	35
1315	29
1316	34
1317	31
1318	29
1319	32
1320	35
1321	18
1322	36
1323	35
1324	37
1325	31
1326	32
1327	27
1328	28
1329	34
1330	25
1331	27
1332	29
1333	37
1334	36
1335	29
1336	41
1337	38
1338	34
1339	41
1340	31
1341	30
1342	25
1343	32
1344	33
1345	31
1346	39
1347	31
1348	36
1349	32
1350	35
1351	35
1352	24
1353	34
1354	30
1355	32
1356	31
1357	27
1358	30
1359	36
1360	28
1361	29
1362	27
1363	37
1364	41
1365	34
1366	25
1367	46
1368	20
1369	26
1370	26
1371	35
1372	42
1373	25
1374	34
1375	35
1376	41
1377	31
1378	30
1379	23
1380	32
1381	26
1382	35
1383	32
1384	26
1385	34
1386	28
1387	24
1388	36
1389	36
1390	32
1391	45
1392	36
1393	30
1394	38
1395	32
1396	29
1397	39
1398	35
1399	28
1400	26
1401	31
1402	25
1403	32
1404	29
1405	42
1406	37
1407	43
1408	35
1409	30
1410	35
1411	30
1412	34
1413	39
1414	28
1415	38
1416	28
1417	28
1418	33
1419	30
1420	33
1421	25
1422	31
1423	20
1424	35
1425	29
1426	36
1427	28
1428	27
1429	46
1430	33
1431	25
1432	29
1433	48
1434	25
1435	31
1436	33
1437	30
1438	37
1439	22
1440	35
1441	46
1442	30
1443	19
1444	38
1445	32
1446	30
1447	38
1448	40
1449	32
1450	38
1451	39
1452	36
1453	23
1454	43
1455	33
1456	29
1457	35
1458	32
1459	36
1460	31
1461	32
1462	33
1463	38
1464	29
1465	29
1466	29
1467	35
1468	33
1469	31
1470	36
1471	38
1472	31
1473	25
1474	41
1475	37
1476	35
1477	21
1478	44
1479	33
1480	32
1481	39
1482	40
1483	41
1484	42
1485	35
1486	24
1487	31
1488	41
1489	33
1490	36
1491	34
1492	35
1493	35
1494	34
1495	41
1496	32
1497	46
1498	38
1499	34
1500	45
1501	33
1502	47
1503	36
1504	40
1505	32
1506	29
1507	31
1508	45
1509	40
1510	42
1511	39
1512	34
1513	45
1514	35
1515	38
1516	35
1517	36
1518	33
1519	34
1520	33
1521	40
1522	55
1523	39
1524	30
1525	39
1526	46
1527	33
1528	33
1529	42
1530	44
1531	40
1532	43
1533	42
1534	46
1535	31
1536	34
1537	36
1538	39
1539	32
1540	45
1541	41
1542	40
1543	44
1544	35
1545	31
1546	34
1547	39
1548	35
1549	23
1550	36
1551	35
1552	42
1553	45
1554	33
1555	42
1556	39
1557	46
1558	48
1559	44
1560	33
1561	45
1562	35
1563	41
1564	33
1565	52
1566	53
1567	37
1568	38
1569	36
1570	48
1571	49
1572	44
1573	46
1574	50
1575	33
1576	42
1577	53
1578	42
1579	56
1580	50
1581	49
1582	54
1583	39
1584	37
1585	38
1586	58
1587	52
1588	54
1589	38
1590	49
1591	43
1592	42
1593	52
1594	55
1595	39
1596	43
1597	50
1598	39
1599	65
1600	39
1601	39
1602	51
1603	52
1604	49
1605	39
1606	40
1607	42
1608	47
1609	48
1610	43
1611	47
1612	52
1613	45
1614	50
1615	44
1616	37
1617	51
1618	50
1619	49
1620	49
1621	54
1622	47
1623	37
1624	44
1625	42
1626	38
1627	46
1628	48
1629	39
1630	45
1631	48
1632	47
1633	61
1634	52
1635	42
1636	53
1637	42
1638	45
1639	57
1640	50
1641	41
1642	62
1643	56
1644	43
1645	43
1646	57
1647	44
1648	48
1649	39
1650	44
1651	39
1652	60
1653	51
1654	59
1655	46
1656	47
1657	46
1658	33
1659	37
1660	58
1661	53
1662	47
1663	43
1664	50
1665	49
1666	47
1667	37
1668	53
1669	50
1670	52
1671	43
1672	45
1673	37
1674	52
1675	37
1676	53
1677	55
1678	52
1679	43
1680	50
1681	56
1682	46
1683	47
1684	46
1685	57
1686	46
1687	51
1688	48
1689	34
1690	46
1691	35
1692	54
1693	46
1694	38
1695	51
1696	41
1697	32
1698	51
1699	50
1700	38
1701	45
1702	51
1703	47
1704	43
1705	44
1706	61
1707	51
1708	42
1709	45
1710	42
1711	37
1712	44
1713	55
1714	39
1715	46
1716	50
1717	34
1718	46
1719	39
1720	43
1721	42
1722	43
1723	46
1724	51
1725	35
1726	38
1727	36
1728	41
1729	44
1730	50
1731	33
1732	34
1733	34
1734	50
1735	55
1736	34
1737	47
1738	48
1739	40
1740	43
1741	40
1742	26
1743	41
1744	42
1745	37
1746	41
1747	44
1748	37
1749	33
1750	37
1751	33
1752	34
1753	36
1754	32
1755	40
1756	46
1757	39
1758	35
1759	48
1760	37
1761	42
1762	39
1763	31
1764	48
1765	38
1766	37
1767	38
1768	37
1769	23
1770	40
1771	45
1772	39
1773	24
1774	44
1775	41
1776	41
1777	40
1778	38
1779	30
1780	37
1781	40
1782	34
1783	38
1784	31
1785	33
1786	38
1787	29
1788	36
1789	33
1790	31
1791	26
1792	36
1793	44
1794	26
1795	51
1796	27
1797	28
1798	30
1799	35
1800	31
1801	40
1802	26
1803	44
1804	31
1805	29
1806	29
1807	25
1808	36
1809	37
1810	27
1811	26
1812	35
1813	23
1814	31
1815	28
1816	29
1817	36
1818	34
1819	24
1820	33
1821	24
1822	26
1823	34
1824	33
1825	26
1826	30
1827	26
1828	26
1829	21
1830	33
1831	25
1832	28
1833	22
1834	29
1835	33
1836	20
1837	23
1838	35
1839	24
1840	23
1841	34
1842	24
1843	25
1844	32
1845	19
1846	21
1847	29
1848	23
1849	24
1850	26
1851	22
1852	29
1853	23
1854	19
1855	33
1856	18
1857	29
1858	22
1859	19
1860	25
1861	32
1862	13
1863	30
1864	30
1865	22
1866	33
1867	16
1868	22
1869	20
1870	20
1871	35
1872	33
1873	25
1874	29
1875	21
1876	20
1877	18
1878	26
1879	29
1880	22
1881	23
1882	17
1883	30
1884	25
1885	24
1886	23
1887	23
1888	28
1889	34
1890	20
1891	25
1892	26
1893	24
1894	19
1895	17
1896	25
1897	26
1898	26
1899	22
1900	33
1901	23
1902	29
1903	29
1904	22
1905	23
1906	27
1907	22
1908	17
1909	29
1910	26
1911	27
1912	16
1913	24
1914	30
1915	28
1916	12
1917	21
1918	22
1919	23
1920	14
1921	24
1922	29
1923	21
1924	25
1925	18
1926	26
1927	17
1928	14
1929	22
1930	18
1931	19
1932	14
1933	19
1934	20
1935	22
1936	21
1937	26
1938	15
1939	15
1940	24
1941	13
1942	23
1943	19
1944	17
1945	23
1946	20
1947	16
1948	25
1949	24
1950	16
1951	27
1952	21
1953	18
1954	15
1955	21
1956	21
1957	15
1958	21
1959	18
1960	15
1961	21
1962	13
1963	12
1964	22
1965	19
1966	21
1967	13
1968	24
1969	26
1970	21
1971	17
1972	18
1973	15
1974	20
1975	28
1976	17
1977	17
1978	18
1979	24
1980	22
1981	23
1982	22
1983	22
1984	20
1985	20
1986	23
1987	15
1988	22
1989	16
1990	20
1991	19
1992	21
1993	15
1994	23
1995	19
1996	14
1997	22
1998	22
1999	21
2000	18
2001	15
2002	17
2003	19
2004	17
2005	16
2006	21
2007	21
2008	18
2009	20
2010	26
2011	18
2012	18
2013	22
2014	22
2015	22
2016	26
2017	14
2018	21
2019	17
2020	16
2021	18
2022	21
2023	16
2024	17
2025	20
2026	13
2027	18
2028	11
2029	20
2030	15
2031	13
2032	28
2033	24
2034	18
2035	17
2036	15
2037	18
2038	25
2039	20
2040	23
2041	15
2042	21
2043	14
2044	17
2045	22
2046	18
2047	12
2048	16
2049	19
2050	18
2051	16
2052	18
2053	26
2054	26
2055	14
2056	19
2057	13
2058	19
2059	16
2060	13
2061	15
2062	19
2063	19
2064	18
2065	18
2066	18
2067	19
2068	15
2069	18
2070	19
2071	18
2072	16
2073	22
2074	16
2075	14
2076	18
2077	11
2078	17
2079	17
2080	26
2081	20
2082	8
2083	19
2084	15
2085	16
2086	16
2087	22
2088	18
2089	11
2090	14
2091	13
2092	20
2093	19
2094	17
2095	18
2096	19
2097	11
2098	14
2099	16
2100	18
2101	13
2102	12
2103	11
2104	11
2105	14
2106	14
2107	20
2108	11
2109	19
2110	14
2111	14
2112	14
2113	21
2114	14
2115	25
2116	20
2117	18
2118	11
2119	15
2120	24
2121	17
2122	20
2123	14
2124	13
2125	17
2126	16
2127	5
2128	16
2129	17
2130	14
2131	13
2132	16
2133	10
2134	20
2135	12
2136	25
2137	11
2138	10
2139	19
2140	24
2141	14
2142	20
2143	11
2144	12
2145	13
2146	14
2147	18
2148	12
2149	15
2150	19
2151	13
2152	15
2153	20
2154	20
2155	17
2156	17
2157	16
2158	14
2159	20
2160	20
2161	20
2162	10
2163	15
2164	9
2165	11
2166	17
2167	11
2168	25
2169	14
2170	21
2171	19
2172	12
2173	13
2174	25
2175	20
2176	16
2177	11
2178	23
2179	15
2180	17
2181	22
2182	14
2183	15
2184	20
2185	12
2186	10
2187	11
2188	25
2189	19
2190	19
2191	11
2192	14
2193	11
2194	21
2195	12
2196	15
2197	16
2198	12
2199	14
2200	19
2201	18
2202	11
2203	15
2204	14
2205	16
2206	13
2207	14
2208	16
2209	10
2210	12
2211	10
2212	11
2213	18
2214	17
2215	12
2216	14
2217	10
2218	11
2219	21
2220	15
2221	17
2222	15
2223	19
2224	21
2225	17
2226	11
2227	17
2228	19
2229	17
2230	8
2231	16
2232	7
2233	24
2234	15
2235	20
2236	20
2237	13
2238	12
2239	16
2240	14
2241	13
2242	17
2243	11
2244	10
2245	26
2246	18
2247	14
2248	18
2249	17
2250	19
2251	16
2252	12
2253	14
2254	7
2255	8
2256	18
2257	11
2258	19
2259	14
2260	13
2261	15
2262	16
2263	19
2264	14
2265	17
2266	21
2267	14
2268	18
2269	20
2270	10
2271	17
2272	12
2273	11
2274	15
2275	12
2276	16
2277	16
2278	11
2279	16
2280	9
2281	11
2282	12
2283	12
2284	11
2285	11
2286	12
2287	15
2288	9
2289	14
2290	14
2291	16
2292	14
2293	14
2294	23
2295	10
2296	17
2297	11
2298	10
2299	20
2300	18
2301	8
2302	7
2303	17
2304	16
2305	16
2306	11
2307	14
2308	11
2309	19
2310	12
2311	11
2312	13
2313	14
2314	17
2315	16
2316	17
2317	15
2318	14
2319	17
2320	9
2321	15
2322	15
2323	15
2324	16
2325	9
2326	15
2327	8
2328	13
2329	14
2330	13
2331	8
2332	11
2333	15
2334	6
2335	11
2336	13
2337	14
2338	11
2339	13
2340	14
2341	7
2342	15
2343	16
2344	14
2345	11
2346	11
2347	10
2348	10
2349	21
2350	10
2351	9
2352	16
2353	13
2354	13
2355	11
2356	15
2357	13
2358	17
2359	9
2360	14
2361	11
2362	17
2363	13
2364	11
2365	13
2366	10
2367	21
2368	7
2369	12
2370	12
2371	16
2372	14
2373	10
2374	14
2375	20
2376	10
2377	15
2378	15
2379	11
2380	12
2381	13
2382	11
2383	8
2384	10
2385	15
2386	13
2387	15
2388	13
2389	11
2390	10
2391	11
2392	18
2393	9
2394	13
2395	12
2396	9
2397	10
2398	15
2399	20
2400	13
2401	6
2402	18
2403	17
2404	12
2405	9
2406	8
2407	7
2408	12
2409	9
2410	11
2411	9
2412	10
2413	15
2414	10
2415	11
2416	18
2417	14
2418	20
2419	11
2420	10
2421	12
2422	14
2423	11
2424	17
2425	9
2426	12
2427	12
2428	9
2429	15
2430	15
2431	13
2432	14
2433	7
2434	12
2435	6
2436	14
2437	14
2438	15
2439	15
2440	6
2441	12
2442	18
2443	15
2444	15
2445	13
2446	10
2447	15
2448	14
2449	12
2450	11
2451	14
2452	7
2453	13
2454	14
2455	12
2456	13
2457	26
2458	11
2459	13
2460	11
2461	15
2462	15
2463	19
2464	10
2465	13
2466	14
2467	19
2468	10
2469	11
2470	25
2471	11
2472	8
2473	9
2474	9
2475	14
2476	11
2477	16
2478	19
2479	14
2480	11
2481	12
2482	13
2483	20
2484	9
2485	9
2486	15
2487	20
2488	12
2489	17
2490	13
2491	15
2492	16
2493	15
2494	15
2495	22
2496	6
2497	10
2498	10
2499	15
2500	12
2501	19
2502	14
2503	8
2504	16
2505	20
2506	9
2507	13
2508	11
2509	13
2510	10
2511	20
2512	15
2513	15
2514	15
2515	13
2516	10
2517	10
2518	13
2519	11
2520	12
2521	7
2522	16
2523	14
2524	14
2525	15
2526	11
2527	17
2528	12
2529	11
2530	17
2531	16
2532	5
2533	30
2534	11
2535	14
2536	12
2537	13
2538	12
2539	11
2540	10
2541	6
2542	10
2543	16
2544	17
2545	14
2546	12
2547	17
2548	15
2549	13
2550	15
2551	9
2552	14
2553	13
2554	11
2555	21
2556	15
2557	17
2558	12
2559	14
2560	19
2561	14
2562	25
2563	15
2564	13
2565	11
2566	18
2567	13
2568	18
2569	14
2570	16
2571	14
2572	17
2573	19
2574	16
2575	12
2576	10
2577	20
2578	18
2579	12
2580	11
2581	16
2582	10
2583	15
2584	19
2585	20
2586	9
2587	10
2588	15
2589	14
2590	15
2591	18
2592	16
2593	9
2594	12
2595	4
2596	15
2597	12
2598	11
2599	17
2600	15
2601	18
2602	16
2603	14
2604	19
2605	23
2606	20
2607	14
2608	20
2609	14
2610	21
2611	15
2612	23
2613	13
2614	15
2615	18
2616	14
2617	17
2618	18
2619	19
2620	22
2621	17
2622	19
2623	15
2624	10
2625	19
2626	13
2627	22
2628	20
2629	17
2630	11
2631	25
2632	12
2633	10
2634	18
2635	18
2636	15
2637	11
2638	22
2639	19
2640	15
2641	23
2642	15
2643	17
2644	15
2645	19
2646	13
2647	14
2648	18
2649	19
2650	27
2651	26
2652	20
2653	19
2654	23
2655	16
2656	14
2657	22
2658	18
2659	16
2660	16
2661	9
2662	15
2663	13
2664	14
2665	12
2666	20
2667	19
2668	16
2669	20
2670	22
2671	20
2672	19
2673	17
2674	8
2675	17
2676	16
2677	21
2678	19
2679	17
2680	15
2681	27
2682	25
2683	19
2684	14
2685	28
2686	22
2687	24
2688	20
2689	18
2690	23
2691	20
2692	15
2693	21
2694	20
2695	24
2696	22
2697	26
2698	23
2699	19
2700	18
2701	20
2702	20
2703	22
2704	15
2705	21
2706	22
2707	18
2708	26
2709	25
2710	8
2711	24
2712	21
2713	20
2714	18
2715	28
2716	18
2717	10
2718	31
2719	29
2720	23
2721	22
2722	23
2723	25
2724	25
2725	17
2726	25
2727	22
2728	27
2729	23
2730	25
2731	27
2732	30
2733	21
2734	26
2735	22
2736	20
2737	25
2738	23
2739	21
2740	23
2741	20
2742	32
2743	21
2744	21
2745	24
2746	28
2747	29
2748	24
2749	22
2750	13
2751	22
2752	14
2753	19
2754	27
2755	28
2756	28
2757	14
2758	25
2759	21
2760	19
2761	19
2762	27
2763	25
2764	18
2765	27
2766	27
2767	16
2768	11
2769	26
2770	20
2771	19
2772	23
2773	21
2774	18
2775	29
2776	20
2777	27
2778	21
2779	20
2780	22
2781	24
2782	21
2783	17
2784	26
2785	32
2786	36
2787	26
2788	24
2789	23
2790	24
2791	16
2792	20
2793	33
2794	24
2795	20
2796	25
2797	27
2798	24
2799	27
2800	23
2801	26
2802	17
2803	21
2804	32
2805	13
2806	23
2807	18
2808	17
2809	30
2810	19
2811	24
2812	18
2813	32
2814	27
2815	25
2816	24
2817	17
2818	23
2819	29
2820	23
2821	27
2822	25
2823	25
2824	29
2825	18
2826	27
2827	26
2828	35
2829	26
2830	25
2831	26
2832	19
2833	19
2834	24
2835	26
2836	26
2837	29
2838	24
2839	31
2840	28
2841	24
2842	27
2843	32
2844	22
2845	20
2846	20
2847	29
2848	31
2849	27
2850	15
2851	20
2852	33
2853	31
2854	23
2855	28
2856	20
2857	31
2858	24
2859	27
2860	23
2861	21
2862	33
2863	22
2864	22
2865	33
2866	26
2867	25
2868	31
2869	26
2870	34
2871	31
2872	24
2873	32
2874	24
2875	27
2876	26
2877	32
2878	26
2879	34
2880	27
2881	29
2882	27
2883	20
2884	26
2885	18
2886	22
2887	27
2888	29
2889	28
2890	23
2891	26
2892	30
2893	38
2894	34
2895	25
2896	27
2897	20
2898	18
2899	27
2900	26
2901	25
2902	33
2903	37
2904	23
2905	29
2906	26
2907	18
2908	25
2909	29
2910	26
2911	36
2912	29
2913	27
2914	33
2915	29
2916	30
2917	21
2918	31
2919	26
2920	28
2921	28
2922	25
2923	32
2924	32
2925	24
2926	21
2927	29
2928	24
2929	31
2930	22
2931	32
2932	30
2933	24
2934	25
2935	26
2936	26
2937	25
2938	26
2939	20
2940	34
2941	29
2942	25
2943	29
2944	24
2945	32
2946	24
2947	26
2948	36
2949	29
2950	23
2951	21
2952	21
2953	22
2954	26
2955	30
2956	28
2957	26
2958	24
2959	29
2960	27
2961	21
2962	31
2963	24
2964	25
2965	25
2966	25
2967	17
2968	25
2969	30
2970	20
2971	32
2972	25
2973	41
2974	33
2975	18
2976	28
2977	18
2978	24
2979	27
2980	21
2981	25
2982	34
2983	19
2984	25
2985	22
2986	28
2987	18
2988	22
2989	20
2990	31
2991	20
2992	34
2993	26
2994	17
2995	31
2996	26
2997	25
2998	23
2999	26
